S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986089385412523,0.0,3.1447752496371297,0.6931471805599453,1.1456494070890346,1.9694406464655074,1.9893429060890937,3.3262343431887,2.3944860660309537,0.0,0.0,0.0,0.0,0.6061358035703155,0.8458368772764152
1.0986122886681098,1.0986079507526119,0.0,3.7152479419476676,0.6931471805599453,1.1514263750427671,1.9459101490553132,2.5331796551677597,3.332204510175204,2.0805370764602458,0.0,0.0,0.0,0.0,0.6931471805599453,0.885943400964172
1.0986122886681098,1.098611792709715,0.0,2.033934456542108,0.6931471805599453,1.084894006178328,1.9299098077088723,2.8566622828685593,3.332204510175204,1.3612156016600299,0.0,2.671447113699531e-06,0.0,0.0,0.6359887667199967,1.4133490186765956
1.0986122886681098,1.0986023800639872,0.0,1.7253097444340173,0.6931471805599453,1.1751124455994006,1.9136492868370918,2.174502901766475,3.332204510175204,2.5925910806773853,0.0,0.0,0.0,0.0,0.5753641449035619,1.4539679865789505
1.0986122886681098,1.098603921466319,0.0,0.9900740904073987,0.6931471805599453,1.0862135122553804,1.8971199848858813,2.384178385933195,3.332204510175204,2.400947475623322,0.0,0.0,0.0,0.0,0.5108256237659907,0.6540975710634145
1.0986122886681098,1.098607780918802,0.0,1.0599365450251002,0.6931471805599453,1.255094539826088,1.8803128665695001,3.1908572337537042,3.332204510175204,1.996210621563884,0.0,0.0,0.0,0.0,0.44183275227903923,0.7307299644485965
1.0986122886681098,1.0986044246612914,0.0,0.0,0.6931471805599453,1.1108630323675905,1.8632184332102,2.7613560312183707,3.332204510175204,3.178195249616391,0.0,3.8045743145636197e-06,0.0,0.0,0.36772478012531734,0.6747687348129272
1.0986122886681098,1.0986067757015843,0.0,0.2762793594811501,0.6931471805599453,1.3556980068239233,1.8458266904983307,2.9605934297888665,3.332204510175204,2.0543485818887257,0.0,0.0,0.0,0.0,0.2876820724517809,0.3635588620094997
1.0986122886681098,1.098606297611128,0.0,2.785549583743276,0.6931471805599453,1.1209819334129671,1.8281271133989299,2.8725864667211893,3.332204510175204,1.9245818818635574,0.0,0.0,0.0,0.0,0.20067069546215122,0.38558157457174635
1.0986122886681098,1.0986013946231585,0.0,1.2081630971387562,0.6931471805599453,0.9385158729212126,1.8101086078962514,2.4916623587334934,3.332204510175204,2.444915090954465,0.0,0.0,0.0,0.0,0.1053605156578263,0.7376019464609374
1.0986122886681098,1.0986069663801754,0.0,1.8840525933477394,0.6931471805599453,0.8226740541706068,1.791759469228055,3.3837001901220196,3.332204510175204,3.095905988886898,0.0,0.0,0.0,0.0,0.0,0.8294174884159542
