S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986067444604866,0.0,1.5745205662233397,0.6931471805599453,0.7584906507256013,1.9694406464655074,2.0719016401040564,3.3262343431887,3.2455604548128063,0.0,0.0,0.0,0.0,0.6061358035703155,0.736381851287908
1.0986122886681098,1.0986174666171398,0.0,0.2817134283607472,0.6931471805599453,1.4620241477529732,1.9459101490553132,2.5299193605706876,3.332204510175204,2.1773578103807676,0.0,0.0,0.0,0.0,0.6931471805599453,0.15511148730062452
1.0986122886681098,1.0986075046102612,0.0,1.910733986398433,0.6931471805599453,1.0319491686251838,1.9299098077088723,2.777409823805644,3.332204510175204,1.712471554033697,0.0,0.0,0.0,1.2409515734309018e-06,0.6359887667199967,0.9033700334601031
1.0986122886681098,1.0986067358633622,0.0,1.3636170653798807,0.6931471805599453,0.7131249246173599,1.9136492868370918,2.9559868726159024,3.332204510175204,1.4149546764604248,0.0,0.0,0.0,0.0,0.5753641449035619,1.7168198792256262
1.0986122886681098,1.0986056057645834,0.0,1.7516798501672395,0.6931471805599453,1.0611136555246516,1.8971199848858813,2.1605322174074457,3.332204510175204,1.8054149618610884,0.0,0.0,0.0,0.0,0.5108256237659907,0.4045044619477207
1.0986122886681098,1.0986066325590251,0.0,2.7680603474717533,0.6931471805599453,0.8600546133416415,1.8803128665695001,2.979253372792794,3.332204510175204,1.7396671599867781,0.0,3.7073071770451123e-06,0.0,0.0,0.44183275227903923,0.27841568171657427
1.0986122886681098,1.0986074732909088,0.0,1.667458487244558,0.6931471805599453,1.4363821258152119,1.8632184332102,2.7122171832843653,3.332204510175204,1.7256090779314266,0.0,0.0,0.0,0.0,0.36772478012531734,0.6615802040585017
1.0986122886681098,1.0986067496650267,0.0,1.3279469009465203,0.6931471805599453,1.0855065773287385,1.8458266904983307,2.7428624958798924,3.332204510175204,1.5926839788309384,0.0,0.0,0.0,0.0,0.2876820724517809,0.8114106694161656
1.0986122886681098,1.098611134709961,0.0,2.887757429750823,0.6931471805599453,1.3024538436416728,1.8281271133989299,2.7119884807012338,3.332204510175204,2.33639482342078,0.0,0.0,0.0,0.0,0.20067069546215122,0.7296111168383789
1.0986122886681098,1.0986103017655553,0.0,2.497060549742671,0.6931471805599453,1.1401079256269615,1.8101086078962514,3.2546668439372155,3.332204510175204,1.0184351906848432,0.0,0.0,0.0,0.0,0.1053605156578263,0.401147038809165
1.0986122886681098,1.0986073810264292,0.0,0.8450922310445618,0.6931471805599453,0.7341978463155748,1.791759469228055,2.2589194842181337,3.332204510175204,1.8887197524689971,0.0,0.0,0.0,0.0,0.0,1.4778616364110213
