S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986078600874045,0.0,1.7657870116847323,0.6931471805599453,1.420444167093296,1.9694406464655074,2.52699062587383,3.3262343431887,2.618844836899294,0.0,0.0,0.0,0.0,0.6061358035703155,0.9890114367476618
1.0986122886681098,1.098601717138053,0.0,0.8394397203859553,0.6931471805599453,0.770533949298081,1.9459101490553132,2.80353435274187,3.332204510175204,2.6508989982209217,0.0,0.0,0.0,3.9047999690088876e-08,0.6931471805599453,0.8547358030454122
1.0986122886681098,1.098603657561408,0.0,0.27837041095193893,0.6931471805599453,0.9563367867000675,1.9299098077088723,2.419769240783165,3.332204510175204,3.244318959988466,0.0,0.0,0.0,0.0,0.6359887667199967,0.5092545851691417
1.0986122886681098,1.0986026823141524,0.0,0.6375532845463785,0.6931471805599453,1.3310353305378493,1.9136492868370918,2.7175769128472034,3.332204510175204,1.6879540214445448,0.0,1.3741510149276644e-06,0.0,0.0,0.5753641449035619,1.1946686446808794
1.0986122886681098,1.0986103603730044,0.0,2.4572009190901696,0.6931471805599453,1.2256553936980197,1.8971199848858813,2.243346981358024,3.332204510175204,3.6542178770542844,0.0,0.0,0.0,0.0,0.5108256237659907,0.37104473228052903
1.0986122886681098,1.0986019659680963,0.0,1.2156030079914373,0.6931471805599453,1.1216680366955023,1.8803128665695001,2.632053688255958,3.332204510175204,2.0485843457775395,0.0,0.0,0.0,0.0,0.44183275227903923,0.7878341700107092
1.0986122886681098,1.0986046418238578,0.0,0.9621275781303967,0.6931471805599453,1.222222019437878,1.8632184332102,2.528231592760055,3.332204510175204,1.7826120650691428,0.0,0.0,0.0,0.0,0.36772478012531734,0.30332471559764684
1.0986122886681098,1.0986079969528393,0.0,1.612002834639457,0.6931471805599453,1.3744439105215835,1.8458266904983307,2.6418383695766527,3.332204510175204,2.6592419039532498,0.0,0.0,0.0,0.0,0.2876820724517809,0.774292288277532
1.0986122886681098,1.0986074762662914,0.0,1.7066343557223411,0.6931471805599453,0.8668387290968635,1.8281271133989299,3.030656340986394,3.332204510175204,2.493880850972645,0.0,0.0,0.0,0.0,0.20067069546215122,0.60400761983801
1.0986122886681098,1.0986086676957016,0.0,2.194258077109053,0.6931471805599453,0.9269543360727936,1.8101086078962514,2.9292006858628974,3.332204510175204,1.4345561320392823,0.0,0.0,0.0,1.6937426038983454e-06,0.1053605156578263,1.3840762297327627
1.0986122886681098,1.0986064460190357,0.0,3.9024936720005434,0.6931471805599453,0.8581465465602359,1.791759469228055,2.3391805218495394,3.332204510175204,1.9532968113840476,0.0,0.0,0.0,0.0,0.0,0.28440573121700763
