S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986071780901279,0.0,1.9598602827371465,0.6931471805599453,0.9425447494676851,1.9694406464655074,2.1312369818956163,3.3262343431887,1.9059266948285478,0.0,0.0,0.0,0.0,0.6061358035703155,0.8219612790701506
1.0986122886681098,1.0986086286898775,0.0,0.7587356650558101,0.6931471805599453,0.6995192184249924,1.9459101490553132,2.684292214776974,3.332204510175204,1.4885178027501924,0.0,0.0,0.0,0.0,0.6931471805599453,0.9716909279517091
1.0986122886681098,1.0986083570772494,0.0,2.1759340575189325,0.6931471805599453,1.2101638363748863,1.9299098077088723,2.564282793731856,3.332204510175204,2.303371290069191,0.0,0.0,0.0,0.0,0.6359887667199967,0.6410152489439245
1.0986122886681098,1.0986106988036117,0.0,2.462879502817338,0.6931471805599453,1.2144289987969181,1.9136492868370918,2.374637794599202,3.332204510175204,1.8733754164093708,0.0,0.0,0.0,0.0,0.5753641449035619,1.0058377133884517
1.0986122886681098,1.0986050592768866,0.0,2.312822638444124,0.6931471805599453,0.8686321557176708,1.8971199848858813,2.851436392161509,3.332204510175204,3.1014336012998633,0.0,0.0,0.0,0.0,0.5108256237659907,0.838473868482034
1.0986122886681098,1.0986105072327048,0.0,1.5746832594695794,0.6931471805599453,1.2269124075643003,1.8803128665695001,2.827073419947083,3.332204510175204,1.5154972306492678,0.0,0.0,0.0,0.0,0.44183275227903923,0.8801644822518383
1.0986122886681098,1.0986036004697721,0.0,1.0494185255771211,0.6931471805599453,1.2100603102660752,1.8632184332102,2.444265836273273,3.332204510175204,1.6889462306397307,0.0,0.0,0.0,0.0,0.36772478012531734,0.7969463952125926
1.0986122886681098,1.0986088103296556,0.0,3.171008345620736,0.6931471805599453,1.0776802645492165,1.8458266904983307,2.5758776582787313,3.332204510175204,2.698301679154121,0.0,0.0,0.0,0.0,0.2876820724517809,0.8176435700888283
1.0986122886681098,1.0986093892911932,0.0,1.2605805728585027,0.6931471805599453,1.3377612024972327,1.8281271133989299,2.456599585739382,3.332204510175204,1.6744383856758345,0.0,0.0,0.0,0.0,0.20067069546215122,1.3017020299196203
1.0986122886681098,1.0986055395339718,0.0,1.8463892045627732,0.6931471805599453,0.7847417914340398,1.8101086078962514,2.580376950647733,3.332204510175204,2.5515849714927694,0.0,1.5118643563282572e-06,0.0,0.0,0.1053605156578263,0.892719637801826
1.0986122886681098,1.0986131677134228,0.0,1.1690066221479738,0.6931471805599453,1.3291348302551822,1.791759469228055,3.33825926309416,3.332204510175204,1.6824523350375478,0.0,0.0,0.0,4.3131666051569513e-07,0.0,0.9287355884163655
