S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.098611299376928,0.0,0.3407890826037261,0.6931471805599453,1.2839914332006197,1.9694406464655074,2.780934743252623,3.3262343431887,1.5533707117805142,0.0,0.0,0.0,0.0,0.6061358035703155,0.5381870736174615
1.0986122886681098,1.098609454894532,0.0,2.734873861932896,0.6931471805599453,1.201550577539447,1.9459101490553132,3.3303113896949736,3.332204510175204,0.8314495504054,0.0,1.992520856478618e-06,0.0,0.0,0.6931471805599453,0.77304164248488
1.0986122886681098,1.0986060683657977,0.0,1.9709120576442158,0.6931471805599453,0.7575394441517735,1.9299098077088723,2.0768276421135803,3.332204510175204,1.2188237228636467,0.0,0.0,0.0,0.0,0.6359887667199967,0.8757733796739718
1.0986122886681098,1.0986038315774347,0.0,2.113579243740344,0.6931471805599453,0.6937726139008876,1.9136492868370918,2.1339708437185854,3.332204510175204,2.3557472448197467,0.0,0.0,0.0,0.0,0.5753641449035619,0.7199273007430873
1.0986122886681098,1.0986088541388659,0.0,1.497404867909145,0.6931471805599453,1.0837495977688698,1.8971199848858813,3.0073324044007106,3.332204510175204,2.316957236167594,0.0,0.0,0.0,0.0,0.5108256237659907,1.3993234441293334
1.0986122886681098,1.098611224726335,0.0,3.8202707405000345,0.6931471805599453,0.7884485862023327,1.8803128665695001,1.7508795795273477,3.332204510175204,2.11963981838762,0.0,0.0,0.0,0.0,0.44183275227903923,1.4425560166910008
1.0986122886681098,1.0986078169008688,0.0,2.0572691780584824,0.6931471805599453,1.220284445551941,1.8632184332102,2.120817082724688,3.332204510175204,2.704823197588631,0.0,0.0,0.0,0.0,0.36772478012531734,0.5116537730218669
1.0986122886681098,1.0986035185813579,0.0,2.2789483617499005,0.6931471805599453,0.8863679938059312,1.8458266904983307,2.9427049448792673,3.332204510175204,2.726755384132782,0.0,0.0,0.0,0.0,0.2876820724517809,0.9554567940216622
1.0986122886681098,1.0986051729868933,0.0,0.350892063572239,0.6931471805599453,1.2380817779014226,1.8281271133989299,2.716012117453013,3.332204510175204,3.3617399351020794,0.0,0.0,0.0,0.0,0.20067069546215122,1.0923672797655792
1.0986122886681098,1.0986069856065575,0.0,0.8108260322879721,0.6931471805599453,0.9031930036105182,1.8101086078962514,3.0126309347507214,3.332204510175204,2.1379181550250554,0.0,0.0,0.0,0.0,0.1053605156578263,0.8456286176938389
1.0986122886681098,1.0986193180062864,0.0,0.2615358552268665,0.6931471805599453,1.263963410527777,1.791759469228055,3.0304168962409417,3.332204510175204,2.122372983030284,0.0,0.0,0.0,0.0,0.0,0.4656708808873501
