RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.2737222092646485,3.550574782736756,2.380072663912273,2.4849066497880004,3.7169266171328514,2.3978952727983707,1.7771724382647547,0.6931471805599453,3.04401633847905,0.0,0.33833768635478145,4.962844630259907,5.778140296419538,3.7376696182833684,3.4265488363808925,3.091042453358316,1.7452817840888952,3.5553480614894135,3.4952872543423985,5.823045895483019,5.52235717301661,3.258096538021482,2.3410347608178506
3.1354942159291497,2.656184818187312,3.5553480614894135,2.936158416839741,2.4849066497880004,4.887028684777223,2.3978952727983707,2.2108649568760512,0.6931471805599453,0.0,0.0,2.1316778649448684,4.962844630259907,4.892371109052447,3.7376696182833684,4.478110027314237,3.091042453358316,2.7727367904604048,3.5553480614894135,3.5128280736340654,5.823045895483019,4.958770168351734,3.258096538021482,3.160147178584694
3.1354942159291497,3.643088357607927,3.5553480614894135,3.055494442348032,2.4849066497880004,1.507160352827849,2.3978952727983707,3.474154096496728,0.6931471805599453,3.5802355816455043,0.0,0.0,4.9605109069136875,5.408103787060646,3.7376696182833684,4.034658894528479,3.091042453358316,2.68070926533163,3.5553480614894135,3.1241355122873546,5.823045895483019,6.985313965214036,3.258096538021482,0.24956726715300848
3.1354942159291497,3.901796657312931,3.5553480614894135,2.820444572157676,2.4849066497880004,7.637420477007767,2.3978952727983707,2.6537219752663495,0.6931471805599453,2.217430655013981,0.0,3.001671700859876,4.958171724560515,4.817032540848683,3.7376696182833684,4.938664058482446,3.091042453358316,3.5775894610038423,3.5553480614894135,4.019686350531282,5.823045895483019,5.700971061196349,3.258096538021482,1.2123555218287532
3.1354942159291497,3.248566810121753,3.5553480614894135,3.769044100647168,2.4849066497880004,5.613166568649903,2.3978952727983707,2.7435364236984356,0.6931471805599453,1.9172783560264153,0.0,1.1246374720794694,4.955827057601261,5.1935896189664845,3.7376696182833684,2.930702083654572,3.091042453358316,2.2422433623428404,3.5553480614894135,3.704302365849238,5.823045895483019,4.292469088293711,3.258096538021482,2.564740533477338
3.1354942159291497,3.5560644230087943,3.5553480614894135,3.212467540430876,2.4849066497880004,3.500522170428278,2.3749057545736716,2.3115939425719723,0.6931471805599453,1.8988671069980985,0.0,1.2888724690071254,4.9672057361689195,4.847335155105325,3.7346889901452305,3.258842155886225,3.091042453358316,2.3811218463170416,3.5553480614894135,3.7061550669679804,5.823415649600746,7.833597279418478,3.258096538021482,1.9994668670471691
3.1354942159291497,3.754531614081769,3.5553480614894135,3.0568478895961553,2.4849066497880004,3.544696128310835,2.3513752571634776,1.518482954196201,0.6931471805599453,2.3601945951738266,0.0,1.2534044106634403,4.978456395732021,3.8581030968932377,3.7316994512968646,4.8637273465553665,3.091042453358316,1.9386383662959923,3.5553480614894135,2.189724373991635,5.823785267050898,6.04858338441465,3.258096538021482,2.0725869866139406
3.1354942159291497,2.994405333567633,3.5553480614894135,4.116019587331333,2.4849066497880004,2.9672281520388317,2.327277705584417,1.56714833014806,0.6931471805599453,2.9059469153973017,0.0,0.6500651755720684,4.989581884898423,4.318900646534541,3.7287009483006077,4.930355751989226,3.091042453358316,1.975496859510446,3.5553480614894135,2.71671344572008,5.8241547479344655,4.386757268719891,3.258096538021482,3.2582418974309446
3.1354942159291497,3.1907627545386075,3.5553480614894135,2.7404373398441955,2.4849066497880004,5.006874002972719,2.302585092994046,1.6964552765358676,0.6931471805599453,3.6913759939549613,0.0,1.6488534058745357,5.000584958242754,4.543849492414533,3.7256934272366524,4.397308714584115,3.091042453358316,1.5461030796080912,3.5553480614894135,2.7041465647384806,5.82452409235233,2.453410908828298,3.258096538021482,5.444862492755588
