RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.1942522416734613,3.550574782736756,4.047493665173802,2.4849066497880004,4.1490867906998155,2.3978952727983707,2.705730119894633,0.6931471805599453,4.357494806262842,0.0,1.2560953176646024,4.962844630259907,3.773291916221284,3.7376696182833684,4.090193282942272,3.091042453358316,1.8921483406675565,3.5553480614894135,4.602837773369248,5.823045895483019,7.133554224866566,3.258096538021482,1.8820396839115472
3.1354942159291497,3.397997812680111,3.5553480614894135,3.7502593576296013,2.4849066497880004,4.378279165107823,2.3978952727983707,3.4135808384843127,0.6931471805599453,3.5801185215963875,0.0,2.4546694109275067,4.962844630259907,6.544598658784661,3.7376696182833684,4.83366888786547,3.091042453358316,3.282629878636646,3.5553480614894135,4.010479770039174,5.823045895483019,6.658026865469622,3.258096538021482,2.4909038509199792
3.1354942159291497,4.378531815973043,3.5553480614894135,3.300872343551056,2.4849066497880004,7.568657103383016,2.3978952727983707,1.4872560967149755,0.6931471805599453,0.0,0.0,1.534462047986671,4.9605109069136875,4.285443770318177,3.7376696182833684,3.471429320495803,3.091042453358316,1.7460789173873978,3.5553480614894135,2.8359873875997215,5.823045895483019,6.677448584004023,3.258096538021482,5.165994245094344
3.1354942159291497,3.932341026040422,3.5553480614894135,2.896810872321288,2.4849066497880004,4.251838557471475,2.3978952727983707,1.9628458136778482,0.6931471805599453,0.7944870638011168,0.0,1.433667162165174,4.958171724560515,3.4697451860869597,3.7376696182833684,4.413516117583636,3.091042453358316,2.824176319364941,3.5553480614894135,1.9553191532735807,5.823045895483019,7.575861072056317,3.258096538021482,0.9310206906051743
3.1354942159291497,3.665157928691076,3.5553480614894135,4.468950904229218,2.4849066497880004,4.71148164028342,2.3978952727983707,3.088572543230499,0.6931471805599453,1.0008549786169048,0.0,0.7057557846103403,4.955827057601261,3.569476013378229,3.7376696182833684,4.459896974594515,3.091042453358316,2.945001546832006,3.5553480614894135,2.8988216957988446,5.823045895483019,6.960939706980658,3.258096538021482,1.9837343337355842
3.1354942159291497,3.470823841671072,3.5553480614894135,4.474450242432011,2.4849066497880004,3.824008778260135,2.3749057545736716,1.495233244605274,0.6931471805599453,2.5828208083303603,0.0,2.5451293691227903,4.9672057361689195,4.724770656922206,3.7346889901452305,3.7360511251268016,3.091042453358316,2.130748694028901,3.5553480614894135,4.008338076475828,5.823415649600746,6.782244418888278,3.258096538021482,3.401442336218104
3.1354942159291497,3.2437889295717066,3.5553480614894135,2.5327930696135095,2.4849066497880004,4.212191317312284,2.3513752571634776,1.803312683042238,0.6931471805599453,1.6118447974578491,0.0,3.082516950705263,4.978456395732021,4.715235153094865,3.7316994512968646,4.39170144622686,3.091042453358316,3.593509324468939,3.5553480614894135,3.2412577409984165,5.823785267050898,4.5958016809658675,3.258096538021482,1.8923288896489499
3.1354942159291497,3.4898570218488176,3.5553480614894135,2.649638060975542,2.4849066497880004,5.094161256106921,2.327277705584417,2.07312736872539,0.6931471805599453,2.5762377687312696,0.0,0.0,4.989581884898423,4.56443654347839,3.7287009483006077,5.624846286428374,3.091042453358316,2.600571380862892,3.5553480614894135,3.522388197842539,5.8241547479344655,5.1605222868839675,3.258096538021482,0.6963748800016654
3.1354942159291497,3.0480062031692072,3.5553480614894135,3.5952892739351103,2.4849066497880004,4.665673809649764,2.302585092994046,2.5372625118754613,0.6931471805599453,2.2406612036416007,0.0,2.4722583533929763,5.000584958242754,5.91117503793388,3.7256934272366524,4.021747607006469,3.091042453358316,2.621078244251564,3.5553480614894135,3.696669487600478,5.82452409235233,3.749271502245806,3.258096538021482,2.6074694705081556
3.1354942159291497,3.31362457885787,3.5553480614894135,3.8268387167605304,2.4849066497880004,3.659897302813374,2.277267285009756,2.2540790123719616,0.6931471805599453,3.0993376439225564,0.0,3.953240832877355,5.011468280400147,5.2337818026303164,3.722676833697227,4.373016295703838,3.091042453358316,2.9208092566695663,3.5553480614894135,2.8702342646829777,5.824893300405259,5.190618544553396,3.258096538021482,1.3730773380304933
3.1354942159291497,3.8388774757502877,3.5553480614894135,3.369382071638255,2.4849066497880004,2.5925526857334598,2.2512917986064953,1.5341014556362629,0.6931471805599453,2.9060295320933975,0.0,0.0,5.022234429939608,4.522670999088104,3.71965111278069,4.199954776871474,3.091042453358316,2.635908463383279,3.5553480614894135,3.9175026039454504,5.825262372193911,2.4775534666016803,3.258096538021482,2.61363465072614
3.1354942159291497,3.665082745182155,3.5553480614894135,4.253115654185071,2.4849066497880004,3.061896723428684,2.224623551524334,1.9181764066934752,0.6931471805599453,2.6857246324193564,0.0,1.5041091172037195,5.032885903031075,4.943485904217066,3.716616209085536,4.781095636317913,3.091042453358316,2.2029904031664396,3.5553480614894135,2.745365588416159,5.8256313078188295,4.505084147778247,3.258096538021482,4.016962131054285
