RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.179621985386119,3.550574782736756,2.9263417928682527,2.4849066497880004,3.8258384758117856,2.3978952727983707,3.449233835292276,0.6931471805599453,0.2064605789449141,0.0,1.3375113181808145,4.962844630259907,4.501554865840393,3.7376696182833684,4.855381899269729,3.091042453358316,1.5336301340096021,3.5553480614894135,3.592070088397048,5.823045895483019,5.64824407840822,3.258096538021482,3.491579229344028
3.1354942159291497,4.037096359903859,3.5553480614894135,2.607391410644551,2.4849066497880004,3.870559768665747,2.3978952727983707,2.4532383470012484,0.6931471805599453,3.490272594662252,0.0,0.9891423462530615,4.962844630259907,4.84823023071114,3.7376696182833684,4.62440974025577,3.091042453358316,2.5343768220810787,3.5553480614894135,2.8514736245672734,5.823045895483019,4.770605018420563,3.258096538021482,3.8963886565064074
3.1354942159291497,3.5955081926303163,3.5553480614894135,3.1293925039374475,2.4849066497880004,4.718325865360315,2.3978952727983707,1.5051183042679048,0.6931471805599453,1.3985822370731396,0.0,1.2238371803837207,4.9605109069136875,5.023580050799385,3.7376696182833684,3.355672250143346,3.091042453358316,2.926816068659283,3.5553480614894135,3.0867246130929655,5.823045895483019,4.960599653080618,3.258096538021482,2.451696977935309
3.1354942159291497,3.802557044520727,3.5553480614894135,2.7337613602882436,2.4849066497880004,4.285352582795197,2.3978952727983707,3.157120490439188,0.6931471805599453,5.20879069625415,0.0,0.0,4.958171724560515,3.7916487207784284,3.7376696182833684,4.09975298917066,3.091042453358316,3.4944288402751065,3.5553480614894135,3.4160348305426123,5.823045895483019,5.678946931606046,3.258096538021482,2.369102748436053
3.1354942159291497,4.095651969853686,3.5553480614894135,3.4202922923219097,2.4849066497880004,3.452600011346019,2.3978952727983707,1.1726693560635708,0.6931471805599453,0.8953930489402988,0.0,1.8202004701197585,4.955827057601261,5.028518231894002,3.7376696182833684,3.778671793630836,3.091042453358316,2.926943123352461,3.5553480614894135,3.3974096135100655,5.823045895483019,4.279776675744002,3.258096538021482,2.461797544708677
3.1354942159291497,3.9095429492299636,3.5553480614894135,3.656318175818132,2.4849066497880004,3.1217165410118026,2.3749057545736716,3.028145510765941,0.6931471805599453,3.4168216718633175,0.0,2.1357904357891018,4.9672057361689195,5.733323231406887,3.7346889901452305,4.178995218351719,3.091042453358316,2.5215552137099273,3.5553480614894135,3.6852307371025614,5.823415649600746,4.622108732830731,3.258096538021482,2.8564287401560025
3.1354942159291497,3.713136464384345,3.5553480614894135,3.058643210767441,2.4849066497880004,3.7297691328187366,2.3513752571634776,2.413183070700345,0.6931471805599453,2.6892021841520144,0.0,0.46711353444517933,4.978456395732021,3.8929924522625057,3.7316994512968646,3.1566782115032566,3.091042453358316,3.2638562140367817,3.5553480614894135,3.123172465558648,5.823785267050898,7.232412257455653,3.258096538021482,2.742708837141778
3.1354942159291497,3.8385656762476907,3.5553480614894135,3.126405787166948,2.4849066497880004,4.051040471514242,2.327277705584417,2.9725056520259217,0.6931471805599453,3.96378033623139,0.0,1.5125230329381298,4.989581884898423,4.419954763036367,3.7287009483006077,3.3047578592114055,3.091042453358316,2.5390467492475555,3.5553480614894135,3.511264993471385,5.8241547479344655,7.09297829743522,3.258096538021482,0.7939755081211093
3.1354942159291497,2.5906137150211657,3.5553480614894135,2.8422515478323787,2.4849066497880004,2.646478900902448,2.302585092994046,1.6314790539430435,0.6931471805599453,2.5339012499865596,0.0,0.35089139466149044,5.000584958242754,3.956521194724279,3.7256934272366524,4.944254477612519,3.091042453358316,2.870815854974976,3.5553480614894135,2.740936174277297,5.82452409235233,8.571530372347452,3.258096538021482,3.1796027508351288
3.1354942159291497,3.830947791370015,3.5553480614894135,3.1664748223001267,2.4849066497880004,6.045044443299524,2.277267285009756,3.016254169229248,0.6931471805599453,2.9192409155216446,0.0,1.211837566068285,5.011468280400147,3.55269088080957,3.722676833697227,1.996704596049794,3.091042453358316,2.4539740180447875,3.5553480614894135,4.45977401758814,5.824893300405259,6.79437483831499,3.258096538021482,2.5644405529044407
3.1354942159291497,3.1329830318721634,3.5553480614894135,3.2649805532721907,2.4849066497880004,5.38811271045634,2.2512917986064953,1.6904275739260861,0.6931471805599453,2.0383526849341287,0.0,0.39545085517383083,5.022234429939608,5.103911419454619,3.71965111278069,3.7191772621319927,3.091042453358316,3.055788750002023,3.5553480614894135,3.113621376350966,5.825262372193911,5.043175293033501,3.258096538021482,0.7773143647947225
3.1354942159291497,3.352690795886282,3.5553480614894135,3.1537367380529657,2.4849066497880004,4.445404756716936,2.224623551524334,1.1860923161030636,0.6931471805599453,1.4439621433326584,0.0,1.5164931968571769,5.032885903031075,4.637234568854832,3.716616209085536,2.3934482601875215,3.091042453358316,1.8145785063400814,3.5553480614894135,4.293632238359138,5.8256313078188295,3.5963825792950184,3.258096538021482,3.7150619878899556
3.1354942159291497,3.074907294644163,3.5553480614894135,3.1628805726558062,2.4849066497880004,3.896651225375538,2.1972245773362196,2.065978536978111,0.6931471805599453,5.054670355798281,0.0,0.0,5.043425116919247,4.667314788831749,3.713572066704308,2.8437832784111174,3.091042453358316,1.9057398536415944,3.5553480614894135,3.0840844041556332,5.82600010738045,3.865016925490239,3.258096538021482,4.51366292788855
3.1354942159291497,3.946483054187551,3.5553480614894135,3.6428784033091874,2.4849066497880004,4.132198053275611,2.1972245773362196,3.2337845490406387,0.6931471805599453,4.72022102378399,0.0,3.0699619221988996,5.043425116919247,4.523588373274555,3.713572066704308,2.816815566793431,3.091042453358316,2.4972073476842676,3.5553480614894135,3.451878062209821,5.82600010738045,7.426423495363084,3.258096538021482,2.761189121496728
