RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.429388399886433,3.550574782736756,3.931987765356963,2.4849066497880004,5.348858914329118,2.3978952727983707,2.198849494919697,0.6931471805599453,1.7561652323016665,0.0,0.5465829245958328,4.962844630259907,4.446243613678681,3.7376696182833684,5.2189871775409715,3.091042453358316,3.1235705852335207,3.5553480614894135,4.056273201917155,5.823045895483019,4.971508704315639,3.258096538021482,3.6211427103754907
3.1354942159291497,3.2363993891232936,3.5553480614894135,3.6034121436384456,2.4849066497880004,2.560068709722164,2.3978952727983707,1.9990787810784463,0.6931471805599453,2.0577747131088837,0.0,2.835616725348358,4.962844630259907,4.599536112284749,3.7376696182833684,3.7863155380848807,3.091042453358316,2.4686558836593973,3.5553480614894135,3.016783192078008,5.823045895483019,4.301864382950102,3.258096538021482,2.0602057998023193
3.1354942159291497,2.7593257462201732,3.5553480614894135,3.1144389834318957,2.4849066497880004,4.509804764864471,2.3978952727983707,2.149238479696403,0.6931471805599453,3.1854626646387287,0.0,1.5461205525477884,4.9605109069136875,5.03858785240415,3.7376696182833684,3.7067040319784454,3.091042453358316,3.156261452335265,3.5553480614894135,3.6792678708826787,5.823045895483019,5.544240718500803,3.258096538021482,2.1592235053250763
3.1354942159291497,3.030521305878544,3.5553480614894135,3.712266539294472,2.4849066497880004,5.018024578833992,2.3978952727983707,3.090640129849347,0.6931471805599453,2.147712624588979,0.0,1.5077534344227104,4.958171724560515,5.131523323024419,3.7376696182833684,3.6721332163421763,3.091042453358316,2.4720796054975067,3.5553480614894135,4.2637541345699,5.823045895483019,5.151058425085381,3.258096538021482,3.706401875632202
3.1354942159291497,3.922429061608664,3.5553480614894135,3.2107812915638845,2.4849066497880004,2.3776547727817343,2.3978952727983707,2.6272828081155444,0.6931471805599453,2.7897338040352087,0.0,0.9906692041047522,4.955827057601261,4.203786927893112,3.7376696182833684,3.3541635840257213,3.091042453358316,3.0461571594700785,3.5553480614894135,3.1425058918947397,5.823045895483019,6.254656110474122,3.258096538021482,3.6336701042775417
3.1354942159291497,4.146595344521675,3.5553480614894135,3.4010414141442897,2.4849066497880004,2.8133035846844985,2.3749057545736716,2.7880702962143222,0.6931471805599453,3.943535858143837,0.0,2.254348062180271,4.9672057361689195,4.797663462896628,3.7346889901452305,3.1432052339633145,3.091042453358316,2.895776499931227,3.5553480614894135,2.591814624968199,5.823415649600746,3.4973105639265527,3.258096538021482,3.937760343574725
3.1354942159291497,3.4153272588658594,3.5553480614894135,2.9087673036737387,2.4849066497880004,4.616866102869743,2.3513752571634776,2.6868370735793,0.6931471805599453,2.2722540475724307,0.0,0.859536100294815,4.978456395732021,4.097752521284992,3.7316994512968646,4.25893391227494,3.091042453358316,2.224870764976243,3.5553480614894135,3.3829648262169996,5.823785267050898,5.678684769945119,3.258096538021482,4.714194164634667
3.1354942159291497,2.935632207229534,3.5553480614894135,3.922630421021412,2.4849066497880004,3.7734117386701556,2.327277705584417,2.241201616122258,0.6931471805599453,3.662279095330724,0.0,1.1794267754639018,4.989581884898423,6.501929694203918,3.7287009483006077,3.8079450312952496,3.091042453358316,2.9870829369078753,3.5553480614894135,2.1388184136103545,5.8241547479344655,3.1433152466156984,3.258096538021482,2.4898317639292427
3.1354942159291497,3.1217814458474313,3.5553480614894135,2.903304950993771,2.4849066497880004,4.57540238469778,2.302585092994046,2.6140693178635273,0.6931471805599453,3.5753438106348243,0.0,1.0009964942914404,5.000584958242754,3.186485093583383,3.7256934272366524,3.64377342488637,3.091042453358316,2.6810124219623312,3.5553480614894135,2.760964757338765,5.82452409235233,6.162082624396368,3.258096538021482,1.8466509613032087
