RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.543679055979053,3.550574782736756,2.9059108165984315,2.4849066497880004,6.331111217437551,2.3978952727983707,3.3016635918027055,0.6931471805599453,1.7574066238015047,0.0,2.0367397812093433,4.962844630259907,5.407723721085617,3.7376696182833684,3.8312949632502447,3.091042453358316,1.9733718927910033,3.5553480614894135,3.9321090507419836,5.823045895483019,4.897096610035985,3.258096538021482,1.6507974217355876
3.1354942159291497,3.3823213482614314,3.5553480614894135,2.710355475279348,2.4849066497880004,4.846408042518006,2.3978952727983707,2.6163408092552953,0.6931471805599453,4.054648462647844,0.0,0.346581257492829,4.962844630259907,4.382366725381434,3.7376696182833684,3.961453843202166,3.091042453358316,2.0902590963020886,3.5553480614894135,2.998878290335525,5.823045895483019,5.924584130773333,3.258096538021482,1.898690841318036
3.1354942159291497,3.8442144209031865,3.5553480614894135,3.3098620125121245,2.4849066497880004,4.655731908980154,2.3978952727983707,1.1244861925935894,0.6931471805599453,2.48145531502561,0.0,1.8131434576756225,4.9605109069136875,5.096204722275088,3.7376696182833684,3.294572605733292,3.091042453358316,3.5059062433245547,3.5553480614894135,2.9407242121610278,5.823045895483019,7.492179795029897,3.258096538021482,2.151296293951648
3.1354942159291497,3.8511027647078024,3.5553480614894135,3.284085773845941,2.4849066497880004,4.493430328311615,2.3978952727983707,2.964538373173943,0.6931471805599453,1.3737443843444404,0.0,0.0,4.958171724560515,2.469308490768097,3.7376696182833684,2.913921249205745,3.091042453358316,3.2974425106869334,3.5553480614894135,3.761110315664901,5.823045895483019,6.560890891942239,3.258096538021482,3.6081903403610416
3.1354942159291497,3.6866927870323547,3.5553480614894135,3.4623193630132687,2.4849066497880004,3.9390141513563384,2.3978952727983707,2.826455924483894,0.6931471805599453,1.9573577776718218,0.0,0.2338750285899378,4.955827057601261,5.420610617238294,3.7376696182833684,2.4292032017687593,3.091042453358316,1.5789104131715435,3.5553480614894135,4.1763932973583975,5.823045895483019,5.702198537638362,3.258096538021482,4.66652116934612
3.1354942159291497,3.6744864690441164,3.5553480614894135,3.4082801319507063,2.4849066497880004,2.2471964324962848,2.3749057545736716,2.0304336818381428,0.6931471805599453,4.0493165024667945,0.0,2.8524935846091486,4.9672057361689195,5.0051275768972365,3.7346889901452305,3.364349270375375,3.091042453358316,2.0156120809944915,3.5553480614894135,4.31314728899362,5.823415649600746,6.143378123329118,3.258096538021482,3.03384630960935
3.1354942159291497,3.2892037988937353,3.5553480614894135,3.0160626244615374,2.4849066497880004,3.90142461935016,2.3513752571634776,2.167856789493645,0.6931471805599453,1.4761487595019616,0.0,1.1714287235023597,4.978456395732021,5.393868819267861,3.7316994512968646,4.065203272494932,3.091042453358316,1.8136314418982613,3.5553480614894135,2.280387614515642,5.823785267050898,6.1096924943889785,3.258096538021482,1.9889179512644306
3.1354942159291497,3.6510706111271443,3.5553480614894135,3.6735776844800956,2.4849066497880004,5.784009212793668,2.327277705584417,2.3851432760635003,0.6931471805599453,0.0,0.0,1.4857995573488367,4.989581884898423,6.176969331586619,3.7287009483006077,4.959246162269068,3.091042453358316,2.188282733941175,3.5553480614894135,3.1543273442680246,5.8241547479344655,7.743307338333125,3.258096538021482,3.4486074609854147
3.1354942159291497,4.321214874087619,3.5553480614894135,4.1413683195777224,2.4849066497880004,4.819467659675642,2.302585092994046,2.345813000980474,0.6931471805599453,1.0290625247524439,0.0,2.4303907317704785,5.000584958242754,3.939781800095128,3.7256934272366524,4.222124180402451,3.091042453358316,2.7564141650031866,3.5553480614894135,3.0389226820197406,5.82452409235233,8.535973978163494,3.258096538021482,4.026139054748393
