RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,2.457022183439414,3.5553480614894135,3.1831984887847558,2.4849066497880004,4.294914405828886,2.1972245773362196,2.667035393740005,0.6931471805599453,1.4574354583729412,0.0,2.6439813643040537,5.043425116919247,3.997642102967261,3.713572066704308,3.1752515729150432,3.091042453358316,2.945028867373343,3.5553480614894135,3.0487249957921234,5.82600010738045,6.402204035021404,3.258096538021482,5.1727546551755506
3.1354942159291497,2.8273913949869547,3.5553480614894135,3.7401120692050087,2.4849066497880004,4.409313387102549,2.1972245773362196,2.403040899180938,0.6931471805599453,3.3417463985906797,0.0,0.6059426376177274,5.043425116919247,4.2906740807785075,3.713572066704308,3.141070548577708,3.091042453358316,3.0347487994364437,3.5553480614894135,3.955499775984355,5.82600010738045,7.2055258729142135,3.258096538021482,2.5322459571572047
3.1354942159291497,4.01293356895993,3.5553480614894135,3.172748129761168,2.4849066497880004,5.567026326292399,2.1972245773362196,3.377409191826338,0.6931471805599453,1.2832080809979645,0.0,1.4091255648898995,5.043425116919247,4.690309938368585,3.713572066704308,4.039581941616972,3.091042453358316,2.3456099278752216,3.5553480614894135,3.1882353659971736,5.82600010738045,4.060791799165663,3.258096538021482,3.5804708308588094
3.1354942159291497,3.0347747787563497,3.5553480614894135,2.5081409700197494,2.4849066497880004,4.3563565455764905,2.1972245773362196,0.7747140198034768,0.6931471805599453,0.3027506630293657,0.0,1.8468776570954364,5.043425116919247,5.35572631918064,3.713572066704308,3.4967525742335326,3.091042453358316,3.0817707475939597,3.5553480614894135,1.5362869048608156,5.82600010738045,5.890283466563566,3.258096538021482,3.068290124672134
3.1354942159291497,3.255106027139773,3.5553480614894135,4.473318382191572,2.4849066497880004,1.8071477476525266,2.1972245773362196,2.655854483128558,0.6931471805599453,2.888166158479747,0.0,1.6099303246733507,5.043425116919247,4.823138713461667,3.713572066704308,4.947773827827654,3.091042453358316,1.8920572069814638,3.5553480614894135,3.7173846753770654,5.82600010738045,6.098176233245309,3.258096538021482,3.257638014299352
3.1354942159291497,3.6222768562735936,3.5553480614894135,4.1823771706432264,2.4849066497880004,2.5608042586901183,2.1972245773362196,2.6027767971249554,0.6931471805599453,3.4815793111546047,0.0,1.9165817242719476,5.043425116919247,4.954260907692733,3.713572066704308,4.696542065563392,3.091042453358316,2.0357544776441068,3.5553480614894135,3.3257895743399697,5.82600010738045,7.004421182242147,3.258096538021482,1.7520066661284157
3.1354942159291497,3.941210319102553,3.5553480614894135,3.8230593658828687,2.4849066497880004,3.9321196230777713,2.1972245773362196,2.181382564425579,0.6931471805599453,0.5704051798285903,0.0,1.7411208533620686,5.043425116919247,3.7426106590424197,3.713572066704308,4.306124800887169,3.091042453358316,2.707214087080745,3.5553480614894135,2.593195659353363,5.82600010738045,4.673459023417216,3.258096538021482,2.829908544124863
3.1354942159291497,3.251592637197681,3.5553480614894135,3.343041415858816,2.4849066497880004,3.2248998387775227,2.1972245773362196,3.1280302156392876,0.6931471805599453,2.9423919652529484,0.0,2.786587970005491,5.043425116919247,3.708464628641112,3.713572066704308,3.3783676575560047,3.091042453358316,3.8839656489814955,3.5553480614894135,2.971972924845773,5.82600010738045,6.648808692700444,3.258096538021482,2.724884300380572
3.1354942159291497,3.26712296650507,3.5553480614894135,3.165170048900482,2.4849066497880004,2.0762302559195507,2.1972245773362196,3.0359001662840233,0.6931471805599453,2.8347330257655816,0.0,1.1205629749339656,5.043425116919247,2.891056318790489,3.713572066704308,3.2555910006937734,3.091042453358316,3.157584725984124,3.5553480614894135,3.0393047096139503,5.82600010738045,7.889653180670698,3.258096538021482,5.192438203355508
3.1354942159291497,3.5312548802126433,3.5553480614894135,3.668086909759902,2.4849066497880004,3.7916970693967706,2.1972245773362196,2.6335356731593325,0.6931471805599453,4.995174260674831,0.0,1.157935345530621,5.043425116919247,4.214542122096389,3.713572066704308,4.447269205581026,3.091042453358316,1.9572095878996898,3.5553480614894135,2.8968002897082643,5.82600010738045,4.914301314055245,3.258096538021482,3.1280643156848056
3.1354942159291497,3.530591597263155,3.5553480614894135,3.862817963759001,2.4849066497880004,4.087293210198648,2.1972245773362196,2.7274054700302925,0.6931471805599453,1.8006713293930203,0.0,0.42975815166935594,5.043425116919247,3.5691099419676746,3.713572066704308,4.190842032120735,3.091042453358316,3.3683757327932016,3.5553480614894135,3.8307834984403417,5.82600010738045,5.376092989714504,3.258096538021482,2.3073328182125077
