RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.0755391701844093,3.5553480614894135,3.080201680313547,2.4849066497880004,4.539783559986745,2.1972245773362196,2.8701785787639813,0.6931471805599453,4.362937299332569,0.0,2.2045088164054336,5.043425116919247,4.586245584965278,3.713572066704308,4.234377422135598,3.091042453358316,3.806122261799099,3.5553480614894135,3.2288632810002884,5.82600010738045,4.252368363497579,3.258096538021482,2.2872030634194473
3.1354942159291497,4.17184842947355,3.5553480614894135,2.504050766126743,2.4849066497880004,2.2620035321982503,2.1972245773362196,3.264543525018749,0.6931471805599453,3.260323148687048,0.0,0.8948698839085367,5.043425116919247,4.570252787133745,3.713572066704308,3.135889647245726,3.091042453358316,2.236795767659242,3.5553480614894135,3.3366847265136292,5.82600010738045,7.386839027588451,3.258096538021482,2.3104854301672573
3.1354942159291497,3.3677485129260396,3.5553480614894135,4.367545871955244,2.4849066497880004,4.560874501900066,2.1972245773362196,2.3809214104114216,0.6931471805599453,0.9515253761420797,0.0,1.9450243526082236,5.043425116919247,5.096842894625742,3.713572066704308,3.980616507741515,3.091042453358316,2.7698594484260592,3.5553480614894135,3.0037573076799196,5.82600010738045,4.849250687669164,3.258096538021482,3.8970120826439016
3.1354942159291497,2.923543944706845,3.5553480614894135,3.5133873901773365,2.4849066497880004,3.5251115914529056,2.1972245773362196,2.0051916838163955,0.6931471805599453,2.1583463751007623,0.0,0.0,5.043425116919247,3.3068068065347704,3.713572066704308,5.680313435087383,3.091042453358316,3.718030679382351,3.5553480614894135,3.2727586059521387,5.82600010738045,3.697118966784625,3.258096538021482,2.740124305900315
3.1354942159291497,3.718319554507751,3.5553480614894135,3.3839310985197786,2.4849066497880004,3.1894799286266933,2.1972245773362196,1.7554734539844405,0.6931471805599453,4.142914774002957,0.0,4.2512975391488,5.043425116919247,4.556005272676521,3.713572066704308,4.4480855955048275,3.091042453358316,2.1642387090305735,3.5553480614894135,3.03994341869349,5.82600010738045,5.375131411696955,3.258096538021482,2.3082469735570674
3.1354942159291497,3.650288529901371,3.5553480614894135,2.970716809379027,2.4849066497880004,4.1007031457598755,2.1972245773362196,2.4977115098178566,0.6931471805599453,2.926051621738897,0.0,1.8194209858537627,5.043425116919247,3.268718973620012,3.713572066704308,2.46672109166674,3.091042453358316,2.1235349395293714,3.5553480614894135,3.646828870694959,5.82600010738045,6.127107743588577,3.258096538021482,2.2108582523942064
3.1354942159291497,3.7971943371183006,3.5553480614894135,3.911410946629182,2.4849066497880004,5.001221596173525,2.1972245773362196,1.2331931398530367,0.6931471805599453,3.9184711743137175,0.0,2.527544606259558,5.043425116919247,5.126947484562779,3.713572066704308,5.904460331298508,3.091042453358316,3.1264799598485813,3.5553480614894135,3.205503758852073,5.82600010738045,4.654487983800721,3.258096538021482,2.995698508899947
3.1354942159291497,3.0648893384975904,3.5553480614894135,2.8227358118485024,2.4849066497880004,2.948654463280208,2.1972245773362196,2.000863638849974,0.6931471805599453,0.5841845275314514,0.0,2.4711727712677787,5.043425116919247,4.615513788716162,3.713572066704308,5.616331071697854,3.091042453358316,2.7877824786975047,3.5553480614894135,3.5370400834534634,5.82600010738045,5.324773514082945,3.258096538021482,2.27027715464998
3.1354942159291497,3.2669988011478432,3.5553480614894135,3.181945746647098,2.4849066497880004,1.7835724955656818,2.1972245773362196,2.3597164567197146,0.6931471805599453,0.9380387198203257,0.0,1.876605325980039,5.043425116919247,4.995176194209364,3.713572066704308,4.114759498149819,3.091042453358316,1.807746053639721,3.5553480614894135,3.2603313573857564,5.82600010738045,6.581839030996065,3.258096538021482,3.298658511512281
3.1354942159291497,3.423910427379253,3.5553480614894135,3.3979566944223443,2.4849066497880004,3.662354550338982,2.1972245773362196,2.193744283330434,0.6931471805599453,3.6178148956524874,0.0,1.415007853637309,5.043425116919247,4.621401249071305,3.713572066704308,3.5324445561460833,3.091042453358316,2.1892695306951837,3.5553480614894135,3.0855886935012053,5.82600010738045,5.7102545079840965,3.258096538021482,4.411871799467997
3.1354942159291497,3.838456827797003,3.5553480614894135,3.8586707666331077,2.4849066497880004,2.3709464107761624,2.1972245773362196,1.474385511434431,0.6931471805599453,3.9540562718093204,0.0,0.762143099804459,5.043425116919247,4.635725583635721,3.713572066704308,4.130286859697082,3.091042453358316,2.0201591916444688,3.5553480614894135,4.584649415804431,5.82600010738045,4.783652614093801,3.258096538021482,5.2663706990185375
