RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.4881164497170074,3.550574782736756,3.36317718634103,2.4849066497880004,4.049787034008882,2.3978952727983707,2.958793414152182,0.6931471805599453,3.800679092663273,0.0,0.7128032525559088,4.962844630259907,4.741282654109761,3.7376696182833684,4.90660738211791,3.091042453358316,3.122542437865835,3.5553480614894135,3.4541043210719065,5.823045895483019,5.144013681374733,3.258096538021482,3.902093686712041
3.1354942159291497,2.766459573832913,3.5553480614894135,2.107509171302176,2.4849066497880004,4.201449680666392,2.3978952727983707,2.1277742270157263,0.6931471805599453,1.3226644286927756,0.0,0.0,4.962844630259907,3.801965408627113,3.7376696182833684,3.4389911487638116,3.091042453358316,1.6470115327542096,3.5553480614894135,1.8994977838670901,5.823045895483019,3.110157027008324,3.258096538021482,3.5358029269963343
3.1354942159291497,3.412273923162971,3.5553480614894135,3.4053310582224725,2.4849066497880004,4.306530452152986,2.3978952727983707,2.5292587116366843,0.6931471805599453,1.5359506134777092,0.0,1.329161009273384,4.9605109069136875,5.165331105946104,3.7376696182833684,3.8167530909489664,3.091042453358316,4.116296850506974,3.5553480614894135,3.419344534142092,5.823045895483019,6.558393416656216,3.258096538021482,3.9021282476981307
3.1354942159291497,3.979083235849315,3.5553480614894135,3.612064344579715,2.4849066497880004,4.193914576792982,2.3978952727983707,3.619820507577297,0.6931471805599453,4.85212612893995,0.0,0.4154250192039738,4.958171724560515,4.387427044065942,3.7376696182833684,3.083624018081855,3.091042453358316,1.724962261660837,3.5553480614894135,3.909669532095631,5.823045895483019,6.219771216698332,3.258096538021482,3.040378850001922
3.1354942159291497,3.948717180999006,3.5553480614894135,3.496631409014257,2.4849066497880004,2.8014303271458694,2.3978952727983707,3.0365876755797716,0.6931471805599453,4.155966821587209,0.0,1.617165048134641,4.955827057601261,3.989127159359525,3.7376696182833684,3.6182525129231284,3.091042453358316,2.5545624754022174,3.5553480614894135,3.750505184472901,5.823045895483019,5.627290428502985,3.258096538021482,3.4229671755314803
3.1354942159291497,3.4129692490704424,3.5553480614894135,2.4698505929602312,2.4849066497880004,4.619831553129065,2.3749057545736716,3.389342032293267,0.6931471805599453,4.52184440060324,0.0,2.435193095128452,4.9672057361689195,4.950662209630954,3.7346889901452305,3.199806661907756,3.091042453358316,3.4760889628042904,3.5553480614894135,4.105656359560348,5.823415649600746,5.997109790881348,3.258096538021482,1.6217717200043706
3.1354942159291497,4.529172410038401,3.5553480614894135,3.579307508022979,2.4849066497880004,4.746284155198675,2.3513752571634776,1.5384777376397112,0.6931471805599453,1.6564723139911348,0.0,1.5971388352504727,4.978456395732021,3.2941851013444516,3.7316994512968646,3.8478318401528813,3.091042453358316,2.077688103898396,3.5553480614894135,4.229591004383833,5.823785267050898,8.15020626527597,3.258096538021482,3.4074838103912386
3.1354942159291497,4.263802381906747,3.5553480614894135,3.2244787192060222,2.4849066497880004,1.8185198238956493,2.327277705584417,3.4339165896612442,0.6931471805599453,0.7505817558957848,0.0,2.4591235171742065,4.989581884898423,3.958588537502894,3.7287009483006077,4.190099949724481,3.091042453358316,2.6298114315029304,3.5553480614894135,4.055723071146873,5.8241547479344655,5.452923281226184,3.258096538021482,2.8586279496277824
3.1354942159291497,3.0204331090638883,3.5553480614894135,3.4365605822051974,2.4849066497880004,2.139351456194342,2.302585092994046,3.0138791151724935,0.6931471805599453,0.0,0.0,1.3171256521124362,5.000584958242754,4.2996065193875825,3.7256934272366524,4.987578646915125,3.091042453358316,3.122441853383865,3.5553480614894135,2.0966865228276865,5.82452409235233,3.42173763650328,3.258096538021482,2.1761801675569874
3.1354942159291497,3.916029695837954,3.5553480614894135,3.8464573538422213,2.4849066497880004,3.5434565490456187,2.277267285009756,1.9202253637245592,0.6931471805599453,2.436262396803623,0.0,2.837546558751184,5.011468280400147,4.9677909703547725,3.722676833697227,5.038029441012726,3.091042453358316,1.5694294958495651,3.5553480614894135,3.7398120767896574,5.824893300405259,7.2006603183938305,3.258096538021482,2.1636554998262687
