S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.114172868225097,1.791759469228055,1.7176632240408845,3.332204510175204,3.2052163675253302,1.0986122886681098,0.5613131118695581,0.0,0.0,0.0,0.0,3.258096538021482,2.9313817351424794,4.7535901911063645,5.128960121815651,0.0,0.36562069076529036,2.302585092994046,0.0,0.0,0.22167060095257302
4.458215773031428,3.9690604027141623,1.791759469228055,1.5574486863218224,3.332204510175204,3.2524637775028413,1.0986122886681098,1.7505337208661946,0.0,0.04606343048927092,0.0,0.0,3.258096538021482,3.0736039397985584,4.7535901911063645,4.102255902983731,0.0,0.0,2.302585092994046,0.764095132309241,0.0,0.5693782439089983
4.460144413937834,4.648629633531452,1.791759469228055,1.31010469659823,3.332204510175204,3.3404701965241674,1.0986122886681098,0.5625714461709318,0.0,0.46647240207321117,0.0,0.0,3.258096538021482,1.8531021720509924,4.7535901911063645,4.871892197347172,0.0,0.0,2.302585092994046,0.839914645022228,0.0,0.05032629731985494
4.4620693423474185,3.6588616988758034,1.791759469228055,1.4629485260913422,3.332204510175204,2.4031762511932753,1.0986122886681098,1.1533248834922354,0.0,0.03223393705951205,0.0,0.20897277823512242,3.258096538021482,2.4642965761484215,4.7535901911063645,4.12152039281115,0.0,1.4203892821251694,2.302585092994046,1.633046008678561,0.0,0.0
4.4639905725253115,3.3204166673210205,1.791759469228055,1.5940212959741995,3.332204510175204,2.7059097486213415,1.0986122886681098,0.3272808845037956,0.0,1.0797543846093933,0.0,0.23978568771319597,3.258096538021482,3.250445608629718,4.7535901911063645,4.603425515262844,0.0,0.40261879384768257,2.302585092994046,1.3104454363517894,0.0,0.03546101907695959
4.465908118654584,2.987533075507168,1.791759469228055,0.0,3.332204510175204,3.809496914289213,1.0986122886681098,0.8653012958878639,0.0,0.045886398918944915,0.0,0.0,3.258096538021482,3.1491058584828124,4.7535901911063645,4.027018021835317,0.0,0.36927487968847994,2.302585092994046,0.8161512561611445,0.0,0.7368457738539789
4.465908118654584,4.016307261351422,1.791759469228055,0.18822629726280082,3.332204510175204,2.7095940297181964,1.0986122886681098,1.2200093812207156,0.0,0.5558850333612875,0.0,0.0,3.258096538021482,2.556950840286198,4.770684624465665,3.9482363743518842,0.0,0.1648545498000666,2.302585092994046,2.071873372254489,0.0,1.019430593249203
4.465908118654584,2.497718323291658,1.791759469228055,1.0092362065103524,3.332204510175204,3.388452410614936,1.0986122886681098,1.1573615880982282,0.0,0.464535121332125,0.0,0.0,3.258096538021482,2.3974761951679895,4.770684624465665,4.592385630078813,0.0,0.5389186565887443,2.302585092994046,1.418362123432917,0.0,0.629338816997999
4.465908118654584,2.2777861356832574,1.791759469228055,1.177741661456058,3.332204510175204,2.80765710895351,1.0986122886681098,0.5965034801363029,0.0,0.41472357946387756,0.0,0.07075113337822359,3.258096538021482,1.6882519454544256,4.770684624465665,5.1519811032436245,0.0,0.0,2.302585092994046,0.7475264513266159,0.0,0.6014893447114936
4.465908118654584,4.4577901353819644,1.791759469228055,1.4625448510568766,3.332204510175204,3.6463057499513383,1.0986122886681098,0.4963005294412139,0.0,0.7087756970905517,0.0,0.0,3.258096538021482,1.9164694081646168,4.770684624465665,4.463876312587664,0.0,0.36715144792676313,2.302585092994046,0.9317043325906877,0.06899287148695142,1.4934627388666413
4.465908118654584,3.2869660554887767,1.791759469228055,2.0123506920277885,3.332204510175204,2.9194644332274877,1.0986122886681098,0.3623834034482444,0.0,0.09438488700038733,0.0,0.0,3.258096538021482,2.2314009217645308,4.770684624465665,4.715869103669096,0.0,0.07513982617316656,2.302585092994046,1.8032425099220286,0.13353139262452257,0.7127249691346131
4.465908118654584,2.8275416186474653,1.791759469228055,2.0404957742218706,3.332204510175204,3.457498003283054,1.0986122886681098,1.1993748318428614,0.0,0.0,0.0,0.06407304612253215,3.258096538021482,3.2742629484870993,4.770684624465665,4.7431864594549005,0.0,0.0,2.302585092994046,1.9982584990383085,0.1941560144409574,0.2932982379305406
4.465908118654584,3.2036231934938466,1.791759469228055,0.6830457640291994,3.332204510175204,3.0110923942993306,1.0986122886681098,0.3565512462401294,0.0,0.8085227800062752,0.0,0.39849964713774033,3.258096538021482,3.1630444289887842,4.770684624465665,4.852894657913445,0.0,0.0,2.302585092994046,2.3927264967464215,0.25131442828090605,0.37518703422689115
4.465908118654584,1.2718023210742013,1.791759469228055,1.3792403737555832,3.332204510175204,3.734008664029412,1.0986122886681098,0.4334861326864786,0.0,0.3953556334607657,0.0,0.002851666725600943,3.258096538021482,3.663573520317687,4.770684624465665,4.876711351117418,0.0,0.0,2.302585092994046,1.7672226065232173,0.3053816495511818,0.18466844577330443
4.465908118654584,1.0219463749615356,1.791759469228055,0.8877966008665563,3.332204510175204,3.421749954453272,1.0986122886681098,1.2407102209246261,0.0,0.154436904590276,0.0,0.007191266993032547,3.258096538021482,2.1763530473574533,4.770684624465665,4.331436507212415,0.0,0.16299230508342008,2.302585092994046,3.228706619039984,0.35667494393873234,1.0739674883274581
4.465908118654584,1.0339224504400752,1.791759469228055,1.6538208111266073,3.332204510175204,2.775025435803886,1.0986122886681098,0.30363034865757654,0.0,0.5213762284413004,0.0,0.0,3.258096538021482,3.236518185338064,4.770684624465665,4.6105593836667,0.0,0.8246751722646555,2.302585092994046,1.6007870476982746,0.4054651081081644,0.6248692332139564
4.465908118654584,2.8455892899405657,1.791759469228055,1.5932164360343881,3.332204510175204,2.8558749997239374,1.0986122886681098,0.25336976481678564,0.0,0.2633683274218002,0.0,0.10294941106400533,3.258096538021482,3.399522708837405,4.770684624465665,4.323602404192617,0.0,0.034436585451334906,2.302585092994046,1.216665391091815,0.4519851237430572,0.8794836922415732
4.465908118654584,4.138644594304052,1.791759469228055,2.0534385594426805,3.332204510175204,3.330046879002884,1.0986122886681098,1.5724834823407292,0.0,0.30014803002100776,0.0,0.0,3.258096538021482,2.808224710311011,4.770684624465665,4.536974388528608,0.0,0.0,2.302585092994046,1.7061399463751623,0.49643688631389105,0.4520968018503882
4.465908118654584,3.574204108604483,1.791759469228055,1.3360327279401942,3.332204510175204,3.5112274766140823,1.0986122886681098,1.3995469505415508,0.0,0.5622399048203487,0.0,0.0,3.258096538021482,1.652439724244116,4.770684624465665,4.771543863929527,0.0,0.6631463308999597,2.302585092994046,0.9565036941662751,0.5389965007326869,0.2719505419145002
4.465908118654584,3.2591413376962035,1.791759469228055,1.3251496863388976,3.332204510175204,2.588685385538664,1.0986122886681098,0.0,0.0,0.47820831342164577,0.0,0.1808983168282399,3.258096538021482,1.1965050999291686,4.770684624465665,4.188055400702428,0.0,0.5876568738624219,2.302585092994046,1.0964301081265049,0.5798184952529422,0.37556855848805776
4.465908118654584,2.6410696563545626,1.791759469228055,1.2770305942838034,3.332204510175204,3.418110221720989,1.0986122886681098,1.3966290728086488,0.0,0.7195159653018826,0.0,0.019334892617421297,3.258096538021482,2.322358347653733,4.770684624465665,4.671773541712954,0.0,0.0,2.302585092994046,2.043973654790518,0.6190392084062234,0.0002749234886632035
4.465908118654584,0.12226044938227121,1.791759469228055,0.9728392386336833,3.332204510175204,3.340781604936665,1.0986122886681098,1.1793575375809036,0.0,0.8333474628794549,0.0,0.0,3.258096538021482,2.421297158183935,4.770684624465665,4.083033234845862,0.0,0.0,2.302585092994046,0.6273155530897526,0.6567795363890704,1.1901949479120841
4.465908118654584,4.0363771524983285,1.791759469228055,0.47576823696618264,3.332204510175204,2.5965428665448744,1.0986122886681098,0.059142140294053624,0.0,0.0,0.0,0.3195165208062297,3.258096538021482,1.8320855270594008,4.770684624465665,4.331139020289527,0.0,0.2146355932395405,2.302585092994046,1.7420489452582653,0.6931471805599453,0.0
