S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,4.950261396842855,1.791759469228055,1.030022107200672,3.332204510175204,3.5655147977176966,1.0986122886681098,1.1178375049122788,0.0,0.3284256008900366,0.0,0.2484479694210504,3.258096538021482,2.6621552698339377,4.770684624465665,4.136117277279701,0.0,0.12332824810914436,2.302585092994046,0.0,0.25131442828090605,1.166472912365069
4.465908118654584,3.900074887611689,1.791759469228055,1.1849687138696987,3.332204510175204,1.8590840952407701,1.0986122886681098,0.642120480328582,0.0,0.3869907797976865,0.0,0.0,3.258096538021482,2.417949127032501,4.770684624465665,4.394592127598656,0.0,0.0,2.302585092994046,1.227345038411128,0.3053816495511818,0.0
4.465908118654584,3.4811471879486238,1.791759469228055,1.801833284273538,3.332204510175204,3.0757231839053882,1.0986122886681098,1.0874891602526848,0.0,0.4384006455944338,0.0,0.0826874249338261,3.258096538021482,1.9142111345084825,4.770684624465665,4.694743653031204,0.0,0.0,2.302585092994046,1.6095875669549813,0.35667494393873234,0.8290309149816288
4.465908118654584,2.270538493384516,1.791759469228055,1.4140323705018647,3.332204510175204,3.7439519863704795,1.0986122886681098,0.08878028011917671,0.0,0.31678828032592243,0.0,0.0,3.258096538021482,3.1551053705722802,4.770684624465665,4.234494936714812,0.0,0.0,2.302585092994046,2.1186238652329545,0.4054651081081644,0.7989599043650565
4.465908118654584,3.1660702758805392,1.791759469228055,1.9944914078665368,3.332204510175204,2.624784349108003,1.0986122886681098,0.7654573437450221,0.0,0.17982655272661935,0.0,0.5445890394854679,3.258096538021482,2.0739830693661956,4.770684624465665,3.7879852930274915,0.0,0.3580201209579803,2.302585092994046,0.9178323732110943,0.4519851237430572,0.22193155344754434
4.465908118654584,2.3838669799772627,1.791759469228055,2.5144572460670065,3.332204510175204,3.8206858300681463,1.0986122886681098,1.2475950477883537,0.0,0.1744164098800556,0.0,0.04230219251126892,3.258096538021482,3.438471150533465,4.770684624465665,4.927655840974227,0.0,0.0,2.302585092994046,1.9603301653293852,0.49643688631389105,0.3763886307546138
4.465908118654584,3.4432116511050936,1.791759469228055,0.9486399298355346,3.332204510175204,2.65442781498851,1.0986122886681098,1.124719101430875,0.0,0.6153885431981265,0.0,0.0,3.258096538021482,3.323889015365078,4.770684624465665,5.156022140346185,0.0,0.4677846393478574,2.302585092994046,2.5133466588991844,0.5389965007326869,0.0
4.465908118654584,4.791022263021598,1.791759469228055,1.8688201828528732,3.332204510175204,3.1541860948941154,1.0986122886681098,0.5800918046140161,0.0,0.7133542816962897,0.0,0.0,3.258096538021482,2.976665888496093,4.770684624465665,4.750667485691905,0.0,0.2570406134636376,2.302585092994046,0.2944979151832461,0.5798184952529422,0.15260929048089755
4.465908118654584,2.479262922704645,1.791759469228055,1.3382312559264142,3.332204510175204,2.6390402848938175,1.0986122886681098,1.034441246318814,0.0,0.06026963420531889,0.0,0.0,3.258096538021482,2.3138278637582426,4.770684624465665,4.618731230377823,0.0,0.8441615182586847,2.302585092994046,1.2270837443435392,0.6190392084062234,0.9360709974529231
4.465908118654584,3.113876401865232,1.791759469228055,1.0981202090549498,3.332204510175204,2.8391955848637624,1.0986122886681098,0.8619441958529114,0.0,0.1427032149066193,0.0,0.14813412017892713,3.258096538021482,3.024394990806608,4.770684624465665,3.8629608880340833,0.0,0.6069763813258766,2.302585092994046,0.3712626314546994,0.6567795363890704,0.3371988276883632
4.465908118654584,2.6354128036349747,1.791759469228055,1.4797033162604116,3.332204510175204,3.063539356826002,1.0986122886681098,0.5760787878095525,0.0,0.3173162851707848,0.0,0.20009067556141705,3.258096538021482,1.7950752968696433,4.770684624465665,3.7493363496307976,0.0,0.4040200594257009,2.302585092994046,0.980960085750739,0.6931471805599453,0.3250743588418148
