S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.8440675462485476,1.791759469228055,1.173603185477854,3.332204510175204,2.9008948796264034,1.0986122886681098,0.0,0.0,0.8947629612492332,0.0,0.19168198516607568,3.258096538021482,3.725212689249989,4.7535901911063645,4.713217900183794,0.0,0.6593917707806805,2.302585092994046,2.273173613091297,0.0,0.9065806648533746
4.458215773031428,3.131625633189781,1.791759469228055,0.9001112112436926,3.332204510175204,3.2629857284382475,1.0986122886681098,0.4474337465994476,0.0,0.0,0.0,0.0,3.258096538021482,3.2316089081642816,4.7535901911063645,4.451597626352607,0.0,0.0,2.302585092994046,2.644854957334509,0.0,0.5226116025950698
4.460144413937834,1.948963635843784,1.791759469228055,1.7823970633860802,3.332204510175204,2.9946986721979965,1.0986122886681098,1.1738298269305143,0.0,0.5995137173443041,0.0,0.0,3.258096538021482,3.589381925466409,4.7535901911063645,3.869442055362548,0.0,0.0,2.302585092994046,2.452157188019954,0.0,0.9475324215071685
4.4620693423474185,1.8776466591974121,1.791759469228055,1.4754297930048708,3.332204510175204,3.0136120785928533,1.0986122886681098,0.8045609775766511,0.0,0.11528468652154295,0.0,0.47117261436932434,3.258096538021482,3.4646555713354577,4.7535901911063645,4.441378061587037,0.0,0.0,2.302585092994046,1.4838899975576119,0.0,0.9953034186784391
4.4639905725253115,3.0953134738530816,1.791759469228055,1.735507455524349,3.332204510175204,2.055477489500583,1.0986122886681098,0.15819087640045737,0.0,0.0697015805560629,0.0,0.0,3.258096538021482,2.1808210568921877,4.7535901911063645,4.638821397595949,0.0,0.5728273905246486,2.302585092994046,1.5335979397936974,0.0,0.0
4.465908118654584,5.1321742595560735,1.791759469228055,0.3003897420771704,3.332204510175204,3.2739305455080334,1.0986122886681098,1.032426196449864,0.0,0.21974967913246501,0.0,0.18885827521778267,3.258096538021482,3.3059529752528274,4.7535901911063645,4.481507104271063,0.0,0.324807593483191,2.302585092994046,2.8613145374323934,0.0,1.2973302968323284
4.465908118654584,1.437598392319791,1.791759469228055,0.9847063291295726,3.332204510175204,2.914108915905751,1.0986122886681098,0.7930088028837883,0.0,0.297684732764158,0.0,0.0,3.258096538021482,2.8974661124292447,4.770684624465665,4.664102538974354,0.0,0.10103593840937446,2.302585092994046,1.1512038874701025,0.0,0.0
4.465908118654584,4.340070407551403,1.791759469228055,0.8137578109418384,3.332204510175204,3.0975082877248665,1.0986122886681098,0.16485772497613993,0.0,0.2855980852871703,0.0,0.1375149200452238,3.258096538021482,3.1656284943851025,4.770684624465665,4.877622422943528,0.0,0.05269294930858605,2.302585092994046,2.0874199817528654,0.0,0.0
4.465908118654584,2.5599484486045574,1.791759469228055,1.5968882768120685,3.332204510175204,3.3581211651791794,1.0986122886681098,1.822128614049682,0.0,0.2889822891382313,0.0,0.1495345740808909,3.258096538021482,1.966120455539662,4.770684624465665,4.540534751788967,0.0,0.2986182561568895,2.302585092994046,1.6515297200875454,0.0,0.4615192392936264
4.465908118654584,3.1859947861952027,1.791759469228055,2.0632327636609924,3.332204510175204,2.5531020928867507,1.0986122886681098,0.5502668028217865,0.0,0.0,0.0,0.252421927281169,3.258096538021482,2.939094828956764,4.770684624465665,3.9827452527828067,0.0,0.26410832213583096,2.302585092994046,1.957213567767119,0.06899287148695142,0.2928745407864333
4.465908118654584,2.661051393911397,1.791759469228055,1.384828926606363,3.332204510175204,2.7354682718012016,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,3.258096538021482,2.1675755284755414,4.770684624465665,4.165327605844985,0.0,1.007307184744847,2.302585092994046,0.41799976503947134,0.13353139262452257,0.7554064183114988
