RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,0.0,0.2632049367457456
0.9257694758286987,0.6359633467582639,0.0,0.0,0.6931471805599453,0.509789835599537,0.0,0.0,4.227875954846623,3.5818738518037994,1.0986122886681098,1.0175158318659614,0.0,0.6272751374123904
0.9444616088408514,0.13440736218186283,0.0,0.036960187698952485,0.6931471805599453,0.5642131859779291,0.0,0.0,4.229957121050448,3.3614133179677426,1.0986122886681098,1.1770259002302121,0.0,0.995807208391903
0.9628107475090479,0.47581093833153104,0.0,0.6631606856378645,0.6931471805599453,0.6922053388974396,0.0,0.0,4.232033964995287,3.090829819518801,1.0986122886681098,1.157561499881002,0.0,0.0
0.9808292530117261,0.45723952831566705,0.0,0.46959883301234995,0.6931471805599453,0.4956775865200578,0.0,0.0,4.23410650459726,5.286378681593849,1.0986122886681098,1.0483752721969648,0.0,0.0
0.9985288301111271,0.4624378122949194,0.0,0.17546799478097239,0.6931471805599453,0.5552216695649325,0.0,0.0,4.236174757661319,3.0909407412925924,1.0986122886681098,1.2736262946972756,0.0,0.0
1.0159205728229963,0.0,0.0,0.0,0.6931471805599453,0.5772437671379478,0.0,0.0,4.23823874188217,4.165077484584869,1.0986122886681098,1.0274320336543075,0.0,0.0
1.0330150061822962,0.0,0.0,0.2290094656896095,0.6931471805599453,0.5808870895580147,0.0,0.0,4.24029847484518,4.601524644723913,1.0986122886681098,1.1637574413135539,0.0,0.0
1.0498221244986776,0.0,0.0,0.46897780009186246,0.6931471805599453,0.7327277761992965,0.0,0.0,4.242353974027276,4.207097353117199,1.0986122886681098,1.196466037776729,0.0,0.0
1.0663514264498883,0.0,0.0,0.0,0.6931471805599453,0.7750143628009104,0.0,0.0,4.244405256797834,2.637309828052243,1.0986122886681098,1.2216126410810197,0.0,0.36986779063460684
1.0826119473216684,0.0,0.0,0.0,0.6931471805599453,0.7085452491243458,0.0,0.0,4.246452340419559,2.4456605144290497,1.0986122886681098,1.0208304005182232,0.0,0.0
1.0986122886681098,0.6183708270491339,0.0,0.0005650986217333731,0.6931471805599453,0.906243632151333,0.0,0.0,4.248495242049359,0.7579730629852417,1.0986122886681098,1.1256325439594623,0.0,0.599985190128913
