RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,0.0,0.2632049367457456
0.9257694758286987,1.1225013952066552,0.0,0.4371563328324273,0.6931471805599453,0.38557271413607885,0.0,0.0,4.227875954846623,3.760907348491876,1.0986122886681098,1.0932257533593703,0.0,0.6862705323635785
0.9444616088408514,0.2504703785644984,0.0,0.31598206874496526,0.6931471805599453,0.9178314820816222,0.0,0.0,4.229957121050448,1.5168474062917585,1.0986122886681098,1.092900561947504,0.0,0.6435237534552063
0.9628107475090479,0.3005531600275346,0.0,0.5737878266812039,0.6931471805599453,0.637506501417365,0.0,0.0,4.232033964995287,4.404682999256111,1.0986122886681098,1.0699372048975029,0.0,0.38467240833116434
0.9808292530117261,0.3636719487708453,0.0,0.1915297238808836,0.6931471805599453,0.6008541136073435,0.0,0.0,4.23410650459726,2.3000494014962416,1.0986122886681098,1.0530537460646687,0.0,0.5025053506811288
0.9985288301111271,0.5332666199806458,0.0,0.04059450651913024,0.6931471805599453,0.7133316373454575,0.0,0.0,4.236174757661319,1.6039242419353579,1.0986122886681098,1.1763613069323564,0.0,0.028013719575323337
1.0159205728229963,0.2040473661998007,0.0,0.36737671412828704,0.6931471805599453,0.7012642224621894,0.0,0.0,4.23823874188217,3.0081002264382963,1.0986122886681098,1.0275631436338355,0.0,0.3074983030462728
1.0330150061822962,0.22523014340421788,0.0,0.0,0.6931471805599453,0.5253714097874967,0.0,0.0,4.24029847484518,3.633755642239049,1.0986122886681098,1.1063316328820332,0.0,0.5454067131001765
1.0498221244986776,0.5921704241288708,0.0,0.37208496770191724,0.6931471805599453,0.7303700193822387,0.0,0.0,4.242353974027276,3.5872978471927897,1.0986122886681098,0.9422327100180985,0.0,0.0
1.0663514264498883,0.0,0.0,0.43962093156087045,0.6931471805599453,0.6686206066013943,0.0,0.0,4.244405256797834,2.986141010264561,1.0986122886681098,1.099023502910719,0.0,0.395583290030778
1.0826119473216684,0.10867952871856754,0.0,0.1550877017167571,0.6931471805599453,0.6419166862996881,0.0,0.0,4.246452340419559,4.637822686997297,1.0986122886681098,1.1229261082277397,0.0,0.0
1.0986122886681098,0.21661795531339395,0.0,0.0,0.6931471805599453,0.533555003533632,0.0,0.0,4.248495242049359,5.6806458782545715,1.0986122886681098,1.0162043404218628,0.0,0.07589631486349699
