RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,0.0,0.2632049367457456
0.9257694758286987,0.09487402894263,0.0,0.15294992872475124,0.6931471805599453,0.6729347302587864,0.0,0.0,4.227875954846623,3.807939832665371,1.0986122886681098,1.1591362081668812,0.0,0.0
0.9444616088408514,0.6102542348851112,0.0,0.3361163759751833,0.6931471805599453,0.696743120646607,0.0,2.0752954982805024e-06,4.229957121050448,4.620396165453567,1.0986122886681098,1.115839895949428,0.0,0.04554260582334918
0.9628107475090479,0.05738625348562648,0.0,0.8048052121986418,0.6931471805599453,0.6156148183996517,0.0,0.0,4.232033964995287,2.9578840141348697,1.0986122886681098,1.124934842894071,0.0,0.0
0.9808292530117261,0.4633768100311859,0.0,0.3288686021540861,0.6931471805599453,0.6291107783082823,0.0,0.0,4.23410650459726,4.294242869888677,1.0986122886681098,1.0780817282804447,0.0,1.380370419614169
0.9985288301111271,0.0,0.0,0.2989700991614951,0.6931471805599453,0.9683456145324023,0.0,0.0,4.236174757661319,2.7058500631682323,1.0986122886681098,1.1559493457421015,0.0,0.4022866801277707
1.0159205728229963,0.5135669090598786,0.0,0.0,0.6931471805599453,0.7822344943510684,0.0,0.0,4.23823874188217,1.9282885934427527,1.0986122886681098,1.077263326250005,0.0,0.0
1.0330150061822962,0.0,0.0,0.4210943841998251,0.6931471805599453,0.8761913120741033,0.0,0.0,4.24029847484518,2.704318541851456,1.0986122886681098,1.1355358000630988,0.0,0.8214054586852797
1.0498221244986776,0.0,0.0,0.5144108360050721,0.6931471805599453,0.6460950870840293,0.0,0.0,4.242353974027276,5.203320713192671,1.0986122886681098,0.9412909584591188,0.0,0.7375718269565579
1.0663514264498883,0.41702445363636775,0.0,0.09350855002963374,0.6931471805599453,0.5307767022924599,0.0,0.0,4.244405256797834,1.193002730992439,1.0986122886681098,1.0917465982775563,0.0,0.558411565146407
1.0826119473216684,0.7747349188335666,0.0,0.38872395860961334,0.6931471805599453,0.7270493319693048,0.0,0.0,4.246452340419559,4.113224818618841,1.0986122886681098,1.0737028107011874,0.0,1.320848572364007
1.0986122886681098,0.09255857806288217,0.0,0.8085055985576193,0.6931471805599453,0.6983551512207558,0.0,0.0,4.248495242049359,1.624076625544863,1.0986122886681098,1.1267098045042612,0.0,0.6380799840522509
