RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,0.0,0.2632049367457456
0.9257694758286987,0.9529406596598058,0.0,0.1946854453564426,0.6931471805599453,0.6290743450245802,0.0,0.0,4.227875954846623,4.078987336139854,1.0986122886681098,1.1429601851847286,0.0,0.0
0.9444616088408514,1.0139034759727756,0.0,0.17422332135261553,0.6931471805599453,0.5799614697100036,0.0,0.0,4.229957121050448,4.011179511255597,1.0986122886681098,0.9894626744841752,0.0,0.0
0.9628107475090479,0.0,0.0,0.0,0.6931471805599453,0.7533551047250027,0.0,0.0,4.232033964995287,2.2972323636193055,1.0986122886681098,1.253240426432897,0.0,0.2832222735114083
0.9808292530117261,0.0,0.0,0.32601091054195075,0.6931471805599453,0.6216299482455031,0.0,0.0,4.23410650459726,2.9954515420193117,1.0986122886681098,1.0541004476565814,0.0,0.0
0.9985288301111271,0.06984833025694337,0.0,0.2664400547734441,0.6931471805599453,0.5376131880545987,0.0,0.0,4.236174757661319,3.6210019735441112,1.0986122886681098,1.160730133804408,0.0,0.6768423262261853
1.0159205728229963,0.0,0.0,0.0,0.6931471805599453,0.534336539496203,0.0,0.0,4.23823874188217,3.1980332921835535,1.0986122886681098,1.2282358747400655,0.0,0.0
1.0330150061822962,0.17700338775320246,0.0,0.06183792904942298,0.6931471805599453,0.630396749525285,0.0,0.0,4.24029847484518,1.7445477202686042,1.0986122886681098,1.066712802728606,0.0,0.38777714570893596
1.0498221244986776,0.5024994900477452,0.0,0.0,0.6931471805599453,0.7941420499685982,0.0,0.0,4.242353974027276,4.068434017372245,1.0986122886681098,1.1183524357060912,0.0,0.2607065440606449
1.0663514264498883,0.0,0.0,0.0,0.6931471805599453,0.7324467719956731,0.0,0.0,4.244405256797834,3.999526737207936,1.0986122886681098,1.152684200822272,0.0,1.101850534191569
1.0826119473216684,0.3623192645789818,0.0,0.04894980987499345,0.6931471805599453,0.792755616625167,0.0,0.0,4.246452340419559,2.4504358271815483,1.0986122886681098,1.1429209932863462,0.0,0.9651679607309582
1.0986122886681098,0.1975214933525394,0.0,0.0,0.6931471805599453,0.8583166407652318,0.0,0.0,4.248495242049359,4.483481563212164,1.0986122886681098,1.0336215119019512,0.0,0.8061273502266952
