RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,0.0,0.2632049367457456
0.9257694758286987,0.6249048587929387,0.0,0.19726467135394293,0.6931471805599453,0.6705384603304625,0.0,0.0,4.227875954846623,4.389932169028532,1.0986122886681098,1.154643092976126,0.0,0.337550370088495
0.9444616088408514,0.6716797757654895,0.0,0.643181528315442,0.6931471805599453,0.817177903542523,0.0,0.0,4.229957121050448,4.121971145594311,1.0986122886681098,1.057160915837134,0.0,0.12409600242193461
0.9628107475090479,0.3966497235477543,0.0,0.4077894920720484,0.6931471805599453,0.6044544960498075,0.0,0.0,4.232033964995287,2.3740585699491064,1.0986122886681098,1.1650730699515468,0.0,0.009597716537826262
0.9808292530117261,0.29155863891179196,0.0,0.2887952316261201,0.6931471805599453,0.5250504416631774,0.0,1.565415526043569e-06,4.23410650459726,2.9747135892268224,1.0986122886681098,1.1334356212710113,0.0,0.6905865245057543
0.9985288301111271,0.2983864798465219,0.0,0.0,0.6931471805599453,0.666010840118609,0.0,0.0,4.236174757661319,3.5702624464145103,1.0986122886681098,1.0965249467348828,0.0,0.0
1.0159205728229963,0.33827229581462737,0.0,0.45589323991048386,0.6931471805599453,0.7190381457648334,0.0,0.0,4.23823874188217,3.001068776994739,1.0986122886681098,1.1349891069966147,0.0,0.35591230970484966
1.0330150061822962,1.2922064325455715,0.0,0.042014219715327566,0.6931471805599453,0.7109463297902382,0.0,0.0,4.24029847484518,1.9046850743743509,1.0986122886681098,1.107386927645647,0.0,1.1135843673256418
1.0498221244986776,0.02774616590242679,0.0,0.2176232794700214,0.6931471805599453,0.6982237044030624,0.0,0.0,4.242353974027276,4.175222287656238,1.0986122886681098,1.0885071648280122,0.0,0.0
1.0663514264498883,0.3886394318259566,0.0,0.0,0.6931471805599453,0.48741597789132163,0.0,0.0,4.244405256797834,2.344636870864795,1.0986122886681098,1.0713193266390142,0.0,0.0
1.0826119473216684,0.055919153490332246,0.0,0.0018447344257241094,0.6931471805599453,0.6146780254001218,0.0,0.0,4.246452340419559,3.9778102722081417,1.0986122886681098,1.0302415119849666,0.0,0.0
1.0986122886681098,0.5183279969918345,0.0,0.6972098102255688,0.6931471805599453,0.58608513836718,0.0,0.0,4.248495242049359,3.1516697770641904,1.0986122886681098,1.10193308767138,0.0,0.13081447278126188
