RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.442548676617162,3.545778610473263,3.5081597238380704,2.4849066497880004,4.267209249201339,2.3978952727983707,2.258038452868724,0.6931471805599453,2.248878295330334,0.0,0.9622162317755926,4.962844630259907,4.757392297008738,3.7376696182833684,4.049635708939053,3.091042453358316,2.6610579471443416,3.5553480614894135,3.5693825072087924,5.823045895483019,5.826613959944605,3.258096538021482,3.2580917134633167
3.1354942159291497,3.6878001743366715,3.550574782736756,3.525698907082713,2.4849066497880004,2.5421592395150174,2.3978952727983707,1.3678780259029193,0.6931471805599453,4.837450292709575,0.0,0.35701730691311295,4.962844630259907,4.64858744407937,3.7376696182833684,3.791364448909263,3.091042453358316,2.6437563806584206,3.5553480614894135,3.6297114830026302,5.823045895483019,5.991569295374277,3.258096538021482,3.258095924685274
3.1354942159291497,3.473600310619053,3.5553480614894135,3.5269203277161183,2.4849066497880004,6.037494108820415,2.3978952727983707,2.474796769673498,0.6931471805599453,1.7601734226061307,0.0,1.5159209139859415,4.962844630259907,4.873191635480928,3.7376696182833684,3.7905933022782543,3.091042453358316,2.7211771206599558,3.5553480614894135,3.6142303209508495,5.823045895483019,5.800115360732604,3.258096538021482,3.258092278203003
3.1354942159291497,3.496346703320988,3.5553480614894135,3.4725488987515476,2.4849066497880004,6.504366340923545,2.3978952727983707,2.317999881188342,0.6931471805599453,3.786367410159921,0.0,0.5182397183176772,4.9605109069136875,4.6887168529494705,3.7376696182833684,4.142577804843846,3.091042453358316,2.2131570939169953,3.5553480614894135,3.6345928940081915,5.823045895483019,5.852901962301686,3.258096538021482,3.2580927199585847
3.1354942159291497,3.4859691466643827,3.5553480614894135,3.511900208876884,2.4849066497880004,2.6776410710617498,2.3978952727983707,1.8744348822811803,0.6931471805599453,3.427890001790289,0.0,0.3904641463385934,4.958171724560515,4.579092200184033,3.7376696182833684,4.1426881286762,3.091042453358316,3.1016245282101687,3.5553480614894135,3.560194023734661,5.823045895483019,5.750647195140138,3.258096538021482,3.258091771619005
3.1354942159291497,3.3806651196148056,3.5553480614894135,3.493908637891141,2.4849066497880004,4.359688009984124,2.3978952727983707,2.356655966746087,0.6931471805599453,0.0,0.0,0.29140382933728526,4.955827057601261,4.876960345449,3.7376696182833684,3.940565883144176,3.091042453358316,2.3883291778705495,3.5553480614894135,3.5364629188171794,5.823045895483019,5.7561429542709925,3.258096538021482,3.2580861742386564
3.1354942159291497,3.065758471869808,3.5553480614894135,3.500498011228763,2.4849066497880004,4.943479844046453,2.3749057545736716,2.548294857709011,0.6931471805599453,5.680313893336162,0.0,0.0,4.9672057361689195,4.606454855442308,3.7346889901452305,4.1466702400518685,3.091042453358316,2.853381688489796,3.5553480614894135,3.6408563986040248,5.823415649600746,5.965985276033713,3.258096538021482,3.2580865271039623
3.1354942159291497,3.1431481380980264,3.5553480614894135,3.5398330430787355,2.4849066497880004,3.871182296886367,2.3513752571634776,2.8806743292135577,0.6931471805599453,4.756638334818065,0.0,1.6600588517130261,4.978456395732021,4.75100336540528,3.7316994512968646,3.979154382187846,3.091042453358316,2.057090727318716,3.5553480614894135,3.421144087057936,5.823785267050898,5.85791608109803,3.258096538021482,3.258088462446696
3.1354942159291497,3.952848147886497,3.5553480614894135,3.480299580102031,2.4849066497880004,4.717419661707594,2.327277705584417,1.7008540484766006,0.6931471805599453,4.148294785699737,0.0,0.0,4.989581884898423,4.873599435191189,3.7287009483006077,4.000848146610812,3.091042453358316,2.423111105188866,3.5553480614894135,3.601082266894159,5.8241547479344655,5.731480489413639,3.258096538021482,3.2580885234747194
3.1354942159291497,4.017181766648678,3.5553480614894135,3.546025352963168,2.4849066497880004,7.291602723080079,2.302585092994046,1.4195114182419084,0.6931471805599453,1.8817109957299367,0.0,0.0,5.000584958242754,4.619452674166671,3.7256934272366524,3.438331757625567,3.091042453358316,2.627123308062923,3.5553480614894135,3.5822325869645453,5.82452409235233,5.667361659163417,3.258096538021482,3.2580911826991685
