RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.442548676617162,3.545778610473263,3.5081597238380704,2.4849066497880004,4.267209249201339,2.3978952727983707,2.258038452868724,0.6931471805599453,2.248878295330334,0.0,0.9622162317755926,4.962844630259907,4.757392297008738,3.7376696182833684,4.049635708939053,3.091042453358316,2.6610579471443416,3.5553480614894135,3.5693825072087924,5.823045895483019,5.826613959944605,3.258096538021482,3.2580917134633167
3.1354942159291497,3.5170631140185247,3.550574782736756,3.501618131838476,2.4849066497880004,2.8736290913689806,2.3978952727983707,1.36093761646932,0.6931471805599453,0.0,0.0,1.8419394098607664,4.962844630259907,4.919293080039663,3.7376696182833684,4.043860592899322,3.091042453358316,2.893760199519313,3.5553480614894135,3.5936524292788796,5.823045895483019,6.028876574667879,3.258096538021482,3.258092271090247
3.1354942159291497,3.5700044674831948,3.5553480614894135,3.5243500993255017,2.4849066497880004,3.0812510529087644,2.3978952727983707,1.7502645940844315,0.6931471805599453,0.05886592559897563,0.0,0.3654185080603445,4.962844630259907,4.7633738168197794,3.7376696182833684,4.248670333826782,3.091042453358316,2.805546300048412,3.5553480614894135,3.8118294794053456,5.823045895483019,5.968935575149538,3.258096538021482,3.258088121196018
3.1354942159291497,3.3472072642485413,3.5553480614894135,3.4887963725754703,2.4849066497880004,5.943720573409069,2.3978952727983707,3.1433047857045837,0.6931471805599453,3.6269591773405847,0.0,1.3885831613664499,4.9605109069136875,4.824418550368812,3.7376696182833684,3.9863770535224377,3.091042453358316,2.7603632302234917,3.5553480614894135,3.5825163716275608,5.823045895483019,5.775359071661819,3.258096538021482,3.2580898575049977
3.1354942159291497,2.556363602222331,3.5553480614894135,3.497992816960582,2.4849066497880004,4.768305914966727,2.3978952727983707,2.551040062708802,0.6931471805599453,2.399832707954808,0.0,0.5093004326569361,4.958171724560515,4.703365816197002,3.7376696182833684,4.061689947661469,3.091042453358316,2.318611490981409,3.5553480614894135,3.5260905220679857,5.823045895483019,5.57235554769462,3.258096538021482,3.258093116824886
3.1354942159291497,3.5245393430653733,3.5553480614894135,3.490745662542437,2.4849066497880004,5.947688844527427,2.3978952727983707,2.575383654085087,0.6931471805599453,4.053208718306481,0.0,0.6841590457506666,4.955827057601261,4.851090941279396,3.7376696182833684,4.735362135375983,3.091042453358316,2.3772136583802745,3.5553480614894135,3.674916224475725,5.823045895483019,5.692388718512877,3.258096538021482,3.258090983922694
3.1354942159291497,3.6999150567597905,3.5553480614894135,3.5662332476766667,2.4849066497880004,2.7076836576243632,2.3749057545736716,1.7826081407813401,0.6931471805599453,3.0487556130476747,0.0,0.4563378467860745,4.9672057361689195,4.804783164346929,3.7346889901452305,4.463808374719173,3.091042453358316,2.9866687886915297,3.5553480614894135,3.5513677291360692,5.823415649600746,5.8978474564165735,3.258096538021482,3.2580993940377856
3.1354942159291497,3.3060022880322837,3.5553480614894135,3.489056682892343,2.4849066497880004,4.229246982028283,2.3513752571634776,2.471007872189004,0.6931471805599453,4.373098004626962,0.0,0.933051340875546,4.978456395732021,4.926758292437326,3.7316994512968646,4.072616564893377,3.091042453358316,2.7694761610331327,3.5553480614894135,3.4443916964083656,5.823785267050898,5.631761642650663,3.258096538021482,3.258095140547501
3.1354942159291497,3.4631408946175046,3.5553480614894135,3.4957435218963395,2.4849066497880004,2.644510744473809,2.327277705584417,2.091362424010899,0.6931471805599453,4.178469743632456,0.0,1.0396834148073855,4.989581884898423,4.848894988123046,3.7287009483006077,4.381344903773775,3.091042453358316,2.4030524092691126,3.5553480614894135,3.66018767587912,5.8241547479344655,6.004439846287524,3.258096538021482,3.258097348952934
3.1354942159291497,3.6733505123651673,3.5553480614894135,3.4856430053249143,2.4849066497880004,5.141113215095963,2.302585092994046,3.0762243388604933,0.6931471805599453,2.25212928135516,0.0,0.7098288817656561,5.000584958242754,4.881045227341222,3.7256934272366524,3.863329300838406,3.091042453358316,2.431214351553587,3.5553480614894135,3.3996809704207895,5.82452409235233,5.703885598854813,3.258096538021482,3.2580908917874796
