RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.442548676617162,3.5553480614894135,3.5081597238380704,2.4849066497880004,4.267209249201339,2.224623551524334,2.258038452868724,0.6931471805599453,2.248878295330334,0.0,0.9622162317755926,5.032885903031075,4.757392297008738,3.716616209085536,4.049635708939053,3.091042453358316,2.6610579471443416,3.5553480614894135,3.5693825072087924,5.8256313078188295,5.826613959944605,3.258096538021482,3.2580917134633167
3.1354942159291497,3.284000868399331,3.5553480614894135,3.4918890522063206,2.4849066497880004,3.4642806205553724,2.1972245773362196,1.7499770536822354,0.6931471805599453,1.232186628808572,0.0,0.4592219511748442,5.043425116919247,4.853232958530375,3.713572066704308,4.033799274358229,3.091042453358316,2.5989571878086317,3.5553480614894135,3.6950588619783025,5.82600010738045,5.624023979945605,3.258096538021482,3.2580937484989425
3.1354942159291497,3.876440626297909,3.5553480614894135,3.4956741518689514,2.4849066497880004,5.261404099262588,2.1972245773362196,2.066628495408577,0.6931471805599453,0.8759629968318596,0.0,2.5189400442179015,5.043425116919247,4.663813689449037,3.713572066704308,3.9095239966150577,3.091042453358316,2.372962254786447,3.5553480614894135,3.608118879119504,5.82600010738045,5.800437094994289,3.258096538021482,3.258091417740382
3.1354942159291497,3.0514817368992673,3.5553480614894135,3.4923639118591288,2.4849066497880004,1.3992895137440198,2.1972245773362196,2.253009691928944,0.6931471805599453,1.9348484870423737,0.0,1.549607376677368,5.043425116919247,4.81523641916776,3.713572066704308,4.46215613747805,3.091042453358316,2.678673532886746,3.5553480614894135,3.6302652682487624,5.82600010738045,5.850579742883704,3.258096538021482,3.258088364353678
3.1354942159291497,3.7009696144154534,3.5553480614894135,3.504287068689049,2.4849066497880004,4.2117452868047,2.1972245773362196,1.838787702120062,0.6931471805599453,2.9748697655335885,0.0,0.6639898690595207,5.043425116919247,4.754055726310551,3.713572066704308,4.284735759881617,3.091042453358316,2.5358507048175105,3.5553480614894135,3.3885612025203837,5.82600010738045,5.812632847940779,3.258096538021482,3.2580916999681286
3.1354942159291497,3.4393836598940624,3.5553480614894135,3.5017567914182623,2.4849066497880004,5.075418190301954,2.1972245773362196,2.8125703254416803,0.6931471805599453,2.470418239496572,0.0,1.2057834458428467,5.043425116919247,4.762195537724874,3.713572066704308,4.050303402160688,3.091042453358316,2.6318779302687285,3.5553480614894135,3.5160328690325198,5.82600010738045,5.648552505397033,3.258096538021482,3.258091078495114
3.1354942159291497,3.5883332543453577,3.5553480614894135,3.53759677038498,2.4849066497880004,5.139894222319343,2.1972245773362196,2.181115561529572,0.6931471805599453,2.0334020964714434,0.0,1.506356788277277,5.043425116919247,4.828331467476818,3.713572066704308,4.5743083243308655,3.091042453358316,2.06829102550198,3.5553480614894135,3.519006359675786,5.82600010738045,5.68430019804628,3.258096538021482,3.2580965107423725
3.1354942159291497,3.8193830419097274,3.5553480614894135,3.5184018871436478,2.4849066497880004,5.055680776961591,2.1972245773362196,2.48583758576089,0.6931471805599453,1.7353683137585136,0.0,2.2726673934456905,5.043425116919247,4.685273172359094,3.713572066704308,4.435037323908116,3.091042453358316,2.992551186283209,3.5553480614894135,3.4013276184924286,5.82600010738045,5.882066420194981,3.258096538021482,3.2580882750836913
3.1354942159291497,3.7408874913091785,3.5553480614894135,3.498361781059673,2.4849066497880004,5.8411539922735765,2.1972245773362196,2.6949654221976913,0.6931471805599453,4.681085627829209,0.0,1.1890756397214592,5.043425116919247,4.873906348009566,3.713572066704308,4.129437688447975,3.091042453358316,3.005891753655879,3.5553480614894135,3.5545113124128362,5.82600010738045,5.870483999703915,3.258096538021482,3.258089516764362
3.1354942159291497,4.2143987459937335,3.5553480614894135,3.5287523289807416,2.4849066497880004,2.7952117461836847,2.1972245773362196,1.4628970834935173,0.6931471805599453,5.211006458095545,0.0,0.7337219485056625,5.043425116919247,4.645355051117076,3.713572066704308,3.7968126330818857,3.091042453358316,2.240012169147033,3.5553480614894135,3.592534282804429,5.82600010738045,5.709997096833024,3.258096538021482,3.258086477609536
3.1354942159291497,4.232523006883756,3.5553480614894135,3.4838334259174846,2.4849066497880004,6.0387011947390175,2.1972245773362196,2.3905574947172292,0.6931471805599453,0.0,0.0,0.7808356248578072,5.043425116919247,4.649626095021436,3.713572066704308,4.335895630009191,3.091042453358316,2.8410651463390724,3.5553480614894135,3.4921372350363185,5.82600010738045,5.864497776816821,3.258096538021482,3.258090196430813
3.1354942159291497,3.5222386988857526,3.5553480614894135,3.5058626990839383,2.4849066497880004,5.506474041612808,2.1972245773362196,2.736359048111702,0.6931471805599453,1.6268433295514546,0.0,0.9498651698229511,5.043425116919247,4.795159138573599,3.713572066704308,4.095889963319523,3.091042453358316,2.642968748522349,3.5553480614894135,3.721095858065228,5.82600010738045,5.639966101177758,3.258096538021482,3.2580935606263997
