RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.442548676617162,3.545778610473263,3.5081597238380704,2.4849066497880004,4.267209249201339,2.3978952727983707,2.258038452868724,0.6931471805599453,2.248878295330334,0.0,0.9622162317755926,4.962844630259907,4.757392297008738,3.7376696182833684,4.049635708939053,3.091042453358316,2.6610579471443416,3.5553480614894135,3.5693825072087924,5.823045895483019,5.826613959944605,3.258096538021482,3.2580917134633167
3.1354942159291497,3.484052212856363,3.550574782736756,3.524713922352988,2.4849066497880004,2.241692092951957,2.3978952727983707,2.4974496521251983,0.6931471805599453,0.2808791197398284,0.0,0.5950929231697082,4.962844630259907,4.783498287160117,3.7376696182833684,3.9199004289217774,3.091042453358316,2.4811899538736135,3.5553480614894135,3.6355953480828607,5.823045895483019,5.67065181366517,3.258096538021482,3.2580964744918712
3.1354942159291497,2.8379421602096517,3.5553480614894135,3.4911429725057292,2.4849066497880004,2.227615535059352,2.3978952727983707,2.4840258505252666,0.6931471805599453,2.193369821304032,0.0,0.14290927713821622,4.962844630259907,4.557631691739124,3.7376696182833684,4.430935454371963,3.091042453358316,2.6340535411267387,3.5553480614894135,3.656266354852032,5.823045895483019,5.75518893766558,3.258096538021482,3.258089498691544
3.1354942159291497,3.1643581909915666,3.5553480614894135,3.5117600464137264,2.4849066497880004,1.7574759574764203,2.3978952727983707,1.639128642958674,0.6931471805599453,3.5679451302725296,0.0,0.704120368286034,4.9605109069136875,4.448219497710491,3.7376696182833684,3.9302076189289243,3.091042453358316,2.9061314301417265,3.5553480614894135,3.453748222790345,5.823045895483019,5.678073714257134,3.258096538021482,3.2580920019204758
3.1354942159291497,3.586513977454168,3.5553480614894135,3.53254517799629,2.4849066497880004,7.211284353569162,2.3978952727983707,2.758884352771829,0.6931471805599453,1.333450488515489,0.0,0.18784098952093353,4.958171724560515,4.424760968742548,3.7376696182833684,4.017875730322166,3.091042453358316,2.6797607846431273,3.5553480614894135,3.479448665323657,5.823045895483019,5.849577456872369,3.258096538021482,3.2580886515880927
3.1354942159291497,3.212926422016374,3.5553480614894135,3.5059593092673906,2.4849066497880004,3.6474316943878344,2.3978952727983707,2.5894240546450145,0.6931471805599453,0.45436174547708763,0.0,0.0,4.955827057601261,4.653950103389549,3.7376696182833684,3.945591305672112,3.091042453358316,2.488161580387014,3.5553480614894135,3.54419736064806,5.823045895483019,5.895780792315195,3.258096538021482,3.258089727289934
3.1354942159291497,3.5949219898561298,3.5553480614894135,3.488109770655555,2.4849066497880004,3.3991845378657697,2.3749057545736716,2.1288781008308484,0.6931471805599453,0.741848192613797,0.0,1.583244037274498,4.9672057361689195,4.835646076383916,3.7346889901452305,4.113077460491124,3.091042453358316,2.614783183445893,3.5553480614894135,3.5432417319602942,5.823415649600746,5.83348538182381,3.258096538021482,3.258091342867457
3.1354942159291497,2.892769400458424,3.5553480614894135,3.486400177587208,2.4849066497880004,5.031576064428882,2.3513752571634776,2.599999071406346,0.6931471805599453,5.14914875146826,0.0,1.6540018405069898,4.978456395732021,4.503233982705693,3.7316994512968646,4.042760559235502,3.091042453358316,2.546671452519764,3.5553480614894135,3.2679615590301303,5.823785267050898,5.686182419898296,3.258096538021482,3.258090607842596
3.1354942159291497,3.059712183843923,3.5553480614894135,3.5195895269020476,2.4849066497880004,3.0868673545343124,2.327277705584417,2.686718437074409,0.6931471805599453,2.347649607124525,0.0,1.2662054225156747,4.989581884898423,4.964486657211998,3.7287009483006077,3.980305245943631,3.091042453358316,2.7384036747112415,3.5553480614894135,3.631703023550376,5.8241547479344655,6.004961192111285,3.258096538021482,3.25809610565369
3.1354942159291497,3.2856213086981487,3.5553480614894135,3.5118209801195484,2.4849066497880004,3.8027247522684027,2.302585092994046,2.552095625809476,0.6931471805599453,4.180934730207583,0.0,1.5398132664820832,5.000584958242754,4.660926426010866,3.7256934272366524,4.489611396652675,3.091042453358316,3.1412681065923937,3.5553480614894135,3.5031645052429057,5.82452409235233,5.855731839731397,3.258096538021482,3.2580862917514892
3.1354942159291497,3.792092754964555,3.5553480614894135,3.505932046775246,2.4849066497880004,2.014320090726267,2.277267285009756,2.191229103721038,0.6931471805599453,1.3906082557274877,0.0,0.11720129320584449,5.011468280400147,4.641008527529683,3.722676833697227,4.395102479951967,3.091042453358316,2.8960992513327284,3.5553480614894135,3.5004177611359375,5.824893300405259,5.83406325965407,3.258096538021482,3.258095536533523
3.1354942159291497,3.4200245410039356,3.5553480614894135,3.5344476111563474,2.4849066497880004,6.067664015708232,2.2512917986064953,1.7399779960755526,0.6931471805599453,3.7140747682338278,0.0,0.0,5.022234429939608,4.593211823032765,3.71965111278069,4.411697704249865,3.091042453358316,2.854967584941084,3.5553480614894135,3.717484904738787,5.825262372193911,5.921447624437866,3.258096538021482,3.2580937872516134
3.1354942159291497,3.560618000119122,3.5553480614894135,3.530530107656868,2.4849066497880004,2.519879219030937,2.224623551524334,3.0184838877328612,0.6931471805599453,3.4765803800443815,0.0,0.7543925665958212,5.032885903031075,4.568298370187642,3.716616209085536,4.147805085837966,3.091042453358316,2.0641986361749174,3.5553480614894135,3.4544231425118337,5.8256313078188295,5.961682153190329,3.258096538021482,3.25809308412575
3.1354942159291497,3.470264778473871,3.5553480614894135,3.5254380416857765,2.4849066497880004,5.056559641525242,2.1972245773362196,2.6792295684177203,0.6931471805599453,3.2328965938225016,0.0,0.30339543115188294,5.043425116919247,4.8900668315133995,3.713572066704308,3.8615557672147443,3.091042453358316,2.5681162176257906,3.5553480614894135,3.7453051393368586,5.82600010738045,5.708468226242448,3.258096538021482,3.2580883255758604
3.1354942159291497,3.6955929520994237,3.5553480614894135,3.5099423440706627,2.4849066497880004,4.454909577529246,2.1972245773362196,1.658310802535587,0.6931471805599453,4.252980445358242,0.0,1.7782060641068758,5.043425116919247,4.5522743443168805,3.713572066704308,4.029295396092161,3.091042453358316,2.6526138242822026,3.5553480614894135,3.598729599790932,5.82600010738045,5.8401312619831005,3.258096538021482,3.258093524521212
3.1354942159291497,3.8310943217350726,3.5553480614894135,3.5246158879586105,2.4849066497880004,3.363811599788211,2.1972245773362196,2.451452143146686,0.6931471805599453,4.827151382574089,0.0,1.2125227978566755,5.043425116919247,4.653744214090315,3.713572066704308,3.785554534606079,3.091042453358316,3.0034354027311934,3.5553480614894135,3.549983883694105,5.82600010738045,5.811356456337838,3.258096538021482,3.2580980605843597
3.1354942159291497,2.973022322406596,3.5553480614894135,3.5043999624149635,2.4849066497880004,7.878677015165067,2.1972245773362196,1.86581503867304,0.6931471805599453,3.657954193810629,0.0,0.6531558792993057,5.043425116919247,4.697850257491148,3.713572066704308,3.792100753015867,3.091042453358316,2.13395124491368,3.5553480614894135,3.471367129387584,5.82600010738045,5.846033175439536,3.258096538021482,3.258091422507593
3.1354942159291497,3.5978127450486532,3.5553480614894135,3.4958461695965704,2.4849066497880004,4.760576528969599,2.1972245773362196,1.9783246792892513,0.6931471805599453,0.8195491021384957,0.0,1.4624044801266751,5.043425116919247,4.7346941828353755,3.713572066704308,4.274878519200799,3.091042453358316,2.8604069442278126,3.5553480614894135,3.740823758434744,5.82600010738045,5.859467106802274,3.258096538021482,3.258094542032287
3.1354942159291497,3.5614933010854304,3.5553480614894135,3.47749900621976,2.4849066497880004,6.433670838467897,2.1972245773362196,1.7894485016603854,0.6931471805599453,2.610141615104873,0.0,1.4807999993848204,5.043425116919247,4.874183709056565,3.713572066704308,4.095769854254375,3.091042453358316,2.3007541625223227,3.5553480614894135,3.8090332037677195,5.82600010738045,5.632838993329928,3.258096538021482,3.2580814523645674
3.1354942159291497,2.9746443730288155,3.5553480614894135,3.5360239027262765,2.4849066497880004,1.7577908665365998,2.1972245773362196,1.9179762786147094,0.6931471805599453,0.9280190899351712,0.0,0.0,5.043425116919247,4.646348543704595,3.713572066704308,4.193945825231433,3.091042453358316,2.667877934440368,3.5553480614894135,3.7533809617036407,5.82600010738045,5.808920572234667,3.258096538021482,3.2580879859044685
3.1354942159291497,2.953953560065002,3.5553480614894135,3.51696690119089,2.4849066497880004,4.012142193666881,2.1972245773362196,2.8769334651614913,0.6931471805599453,4.113220532975556,0.0,0.6686589839966557,5.043425116919247,4.95230101496031,3.713572066704308,4.340427638965103,3.091042453358316,2.8250397437919306,3.5553480614894135,3.690842752308228,5.82600010738045,5.93421365658027,3.258096538021482,3.2580906866352892
3.1354942159291497,3.67370420920675,3.5553480614894135,3.4951897739037054,2.4849066497880004,4.565735247109147,2.1972245773362196,3.80117158636095,0.6931471805599453,2.8739685038225486,0.0,2.0013225924088673,5.043425116919247,4.869351328433826,3.713572066704308,4.3229849659835855,3.091042453358316,2.528962557362409,3.5553480614894135,3.5802432686479757,5.82600010738045,5.84634814361719,3.258096538021482,3.258096284877203
3.1354942159291497,2.7742062398518295,3.5553480614894135,3.514961830645324,2.4849066497880004,3.7582173456143195,2.1972245773362196,2.9342835806270386,0.6931471805599453,3.7992453405314723,0.0,0.831153041551264,5.043425116919247,5.066935380700222,3.713572066704308,4.081045235592781,3.091042453358316,2.1634075170618674,3.5553480614894135,3.628505015669576,5.82600010738045,5.760005025050783,3.258096538021482,3.258090203751663
3.1354942159291497,3.4770463759755743,3.5553480614894135,3.524839278403932,2.4849066497880004,5.178188494294355,2.1972245773362196,2.3914071641703845,0.6931471805599453,1.2115659446678986,0.0,1.0537108248328513,5.043425116919247,4.480968657752153,3.713572066704308,4.204971632453053,3.091042453358316,2.418785047057588,3.5553480614894135,3.555059595865561,5.82600010738045,6.004971002881176,3.258096538021482,3.2580906134169414
