RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.442548676617162,3.5553480614894135,3.5081597238380704,2.4849066497880004,4.267209249201339,2.224623551524334,2.258038452868724,0.6931471805599453,2.248878295330334,0.0,0.9622162317755926,5.032885903031075,4.757392297008738,3.716616209085536,4.049635708939053,3.091042453358316,2.6610579471443416,3.5553480614894135,3.5693825072087924,5.8256313078188295,5.826613959944605,3.258096538021482,3.2580917134633167
3.1354942159291497,3.2159628967152805,3.5553480614894135,3.536354888647171,2.4849066497880004,6.704795669633485,2.1972245773362196,1.6425718511622764,0.6931471805599453,3.2789268853771545,0.0,1.9514824907900206,5.043425116919247,4.73289668253274,3.713572066704308,3.794623876041975,3.091042453358316,2.740149904813767,3.5553480614894135,3.5770320754753344,5.82600010738045,5.914197741035314,3.258096538021482,3.2580889361028316
3.1354942159291497,3.782743537843469,3.5553480614894135,3.499673142170601,2.4849066497880004,4.603662083425749,2.1972245773362196,2.019918396131206,0.6931471805599453,0.8539135808160259,0.0,0.31750324167770916,5.043425116919247,4.550623693637618,3.713572066704308,3.962008199867883,3.091042453358316,2.8588297356563377,3.5553480614894135,3.3780516751960463,5.82600010738045,5.688639602124513,3.258096538021482,3.2580919316362307
3.1354942159291497,3.4370361593055985,3.5553480614894135,3.4873730087869883,2.4849066497880004,1.4810579711218241,2.1972245773362196,2.3765856653050146,0.6931471805599453,0.819630271899598,0.0,0.7453946913783842,5.043425116919247,4.564037969135815,3.713572066704308,3.7208102539509103,3.091042453358316,2.83648427157208,3.5553480614894135,3.5863914042592033,5.82600010738045,6.082373856196135,3.258096538021482,3.2580906196618202
3.1354942159291497,3.6090655302880483,3.5553480614894135,3.5299579979229865,2.4849066497880004,5.576464272388906,2.1972245773362196,2.328796746505369,0.6931471805599453,1.1904663892410683,0.0,0.8967010593772405,5.043425116919247,4.642830368131783,3.713572066704308,4.297752221499929,3.091042453358316,2.6685391073020477,3.5553480614894135,3.4715241881735,5.82600010738045,5.821286507652144,3.258096538021482,3.2580907424078873
3.1354942159291497,2.979856562871602,3.5553480614894135,3.5172028358298673,2.4849066497880004,3.5565754121656,2.1972245773362196,2.630121982200606,0.6931471805599453,2.5437181389834302,0.0,0.9623749012775292,5.043425116919247,4.514816775327387,3.713572066704308,4.064128966467937,3.091042453358316,2.981311733292428,3.5553480614894135,3.380251842532611,5.82600010738045,5.703254252728684,3.258096538021482,3.2580919371609167
3.1354942159291497,3.936902015515405,3.5553480614894135,3.541178153981264,2.4849066497880004,2.497697705290821,2.1972245773362196,2.1352597111880907,0.6931471805599453,2.6169813180848864,0.0,0.509120599950128,5.043425116919247,4.4397219538127,3.713572066704308,4.300513264082759,3.091042453358316,2.4544952798900312,3.5553480614894135,3.7202717176880657,5.82600010738045,5.797706603304831,3.258096538021482,3.2580890390632145
3.1354942159291497,4.095519109987655,3.5553480614894135,3.4746509657763385,2.4849066497880004,3.8711375247911857,2.1972245773362196,2.014463827596061,0.6931471805599453,4.811475651518337,0.0,1.3187986176649413,5.043425116919247,4.865843738632277,3.713572066704308,4.20748532805636,3.091042453358316,2.7655183112973134,3.5553480614894135,3.8369185608233862,5.82600010738045,5.785771774460556,3.258096538021482,3.2580928587230416
3.1354942159291497,3.703137540805316,3.5553480614894135,3.4694892455920687,2.4849066497880004,3.6426070714914287,2.1972245773362196,2.388527882521751,0.6931471805599453,1.956687035173935,0.0,1.7611917788388518,5.043425116919247,4.6544082678591,3.713572066704308,3.511534097988542,3.091042453358316,2.733284660651424,3.5553480614894135,3.5851693325219642,5.82600010738045,5.897802942774184,3.258096538021482,3.258091599825576
3.1354942159291497,3.405055051274181,3.5553480614894135,3.4874769116137365,2.4849066497880004,3.5581751541501614,2.1972245773362196,2.305803078275193,0.6931471805599453,2.721122418032339,0.0,0.0,5.043425116919247,4.62944573148735,3.713572066704308,3.693496844434869,3.091042453358316,2.828008248411223,3.5553480614894135,3.5955295486890257,5.82600010738045,5.84361585788015,3.258096538021482,3.2580968225895273
3.1354942159291497,4.152865119729072,3.5553480614894135,3.5184228153063324,2.4849066497880004,5.052172407797968,2.1972245773362196,2.304569095973819,0.6931471805599453,1.8298388802425423,0.0,0.3935958464640231,5.043425116919247,4.801957604318573,3.713572066704308,4.3668981660229935,3.091042453358316,2.69002322482416,3.5553480614894135,3.57914853131615,5.82600010738045,5.749886379919461,3.258096538021482,3.2580905464809558
3.1354942159291497,3.4587199506401047,3.5553480614894135,3.5245224149969183,2.4849066497880004,4.130316906066099,2.1972245773362196,1.5290026985747458,0.6931471805599453,3.8607373530036506,0.0,0.8346546299527257,5.043425116919247,4.80288223454915,3.713572066704308,4.1709341618854845,3.091042453358316,2.3047064287783496,3.5553480614894135,3.656954226584644,5.82600010738045,5.916613482062006,3.258096538021482,3.258094484762079
