RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.8155894548268114,3.550574782736756,3.5728714880647394,2.4849066497880004,5.316740537603237,2.3978952727983707,2.74239481346777,0.6931471805599453,2.485508496374424,0.0,0.8251441864252109,4.962844630259907,3.6488286302312476,3.7376696182833684,3.5489912875016763,3.091042453358316,4.795208915497364,3.5553480614894135,3.1409721233933965,5.823045895483019,4.684112191374258,3.258096538021482,1.6121385412194376
3.1354942159291497,3.9454032324160893,3.5553480614894135,3.594787999783812,2.4849066497880004,4.034208254607782,2.3978952727983707,1.8421912708517005,0.6931471805599453,2.339702045126425,0.0,0.8778955343545742,4.962844630259907,4.683391306943153,3.7376696182833684,5.481569120197237,3.091042453358316,2.441178492749005,3.5553480614894135,3.1782898217729048,5.823045895483019,5.416506394787943,3.258096538021482,4.066068484610298
3.1354942159291497,3.978224481547517,3.5553480614894135,3.367491871652708,2.4849066497880004,5.272039113174961,2.3978952727983707,3.3926413172648457,0.6931471805599453,1.9351766705474596,0.0,2.3705959036669317,4.9605109069136875,3.737652240392597,3.7376696182833684,4.3197014945369006,3.091042453358316,2.7526305733774814,3.5553480614894135,4.06216965739405,5.823045895483019,5.904707342892486,3.258096538021482,3.1711429161583284
3.1354942159291497,3.933442425168115,3.5553480614894135,2.596398136481262,2.4849066497880004,4.093492478291106,2.3978952727983707,2.699781004997462,0.6931471805599453,2.358991823515889,0.0,2.174172582679082,4.958171724560515,4.155828713321503,3.7376696182833684,4.716259550654436,3.091042453358316,2.2542573171644116,3.5553480614894135,3.8116838412847738,5.823045895483019,7.971331065251788,3.258096538021482,2.145875431956478
3.1354942159291497,2.947798784629642,3.5553480614894135,3.389771742144509,2.4849066497880004,3.312567222999539,2.3978952727983707,2.402366247080013,0.6931471805599453,4.595838169827231,0.0,3.310231636923727,4.955827057601261,2.6330717847726244,3.7376696182833684,4.286351971304639,3.091042453358316,3.178927060273016,3.5553480614894135,3.379376877168129,5.823045895483019,4.456466250914578,3.258096538021482,1.9819283960007716
3.1354942159291497,3.830568866458028,3.5553480614894135,3.3593387944133615,2.4849066497880004,5.264182801379535,2.3749057545736716,2.422054897974718,0.6931471805599453,0.16323972967787892,0.0,1.719816632680704,4.9672057361689195,5.121050411306634,3.7346889901452305,3.7473519662028165,3.091042453358316,1.8494667714922195,3.5553480614894135,3.824564875832019,5.823415649600746,4.597170288054173,3.258096538021482,3.2053994126904457
3.1354942159291497,3.6290870243186792,3.5553480614894135,3.2314724298621136,2.4849066497880004,4.7223055518989865,2.3513752571634776,3.376108275259683,0.6931471805599453,4.4811958535731815,0.0,1.3795902704221814,4.978456395732021,5.487369127010384,3.7316994512968646,3.7206210276003495,3.091042453358316,3.039169843962174,3.5553480614894135,2.851344812406179,5.823785267050898,6.948577480260848,3.258096538021482,4.197664532776298
3.1354942159291497,3.0935112771457502,3.5553480614894135,2.972490973625228,2.4849066497880004,4.80835930632147,2.327277705584417,3.6141416201632115,0.6931471805599453,3.12578592756283,0.0,0.16219450444225503,4.989581884898423,3.408264738284089,3.7287009483006077,4.329576535810315,3.091042453358316,2.9561000993954867,3.5553480614894135,2.7727536176473992,5.8241547479344655,4.775252262545642,3.258096538021482,1.8276978029900568
3.1354942159291497,2.8243451362509058,3.5553480614894135,2.740096096977407,2.4849066497880004,6.672238228692594,2.302585092994046,0.637280315811068,0.6931471805599453,3.540193377730979,0.0,0.5277921101108592,5.000584958242754,2.65521040765945,3.7256934272366524,3.5921811455923476,3.091042453358316,3.2986965771397294,3.5553480614894135,2.5340179934968554,5.82452409235233,5.478995989175671,3.258096538021482,1.5975584268214484
