,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
126,76147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,76510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,77231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,81133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353
132,,97765.58606305897,70152.45301945414,61771.528885553766,80489.94659620308,82988.67025441614,80525.87501588748,74948.64611960214,76133.83057919318,88270.48079724277,90511.45867370776,113327.48085924363,75686.6070425638,97256.38526323908,73774.458862112,103525.47511462928,93859.06983128306,61313.08367423531,103409.06524457606,94748.12023288582,55209.17762461725,86086.08977182416,86970.86592690357,79956.1270003466,93699.51960731705,69571.44341092101,111026.87751256493,89916.18545746489,68940.38094854151,100910.07525638127,83514.73895913661
133,,70163.31529862608,68513.49794744985,75091.50150205381,74239.13285485063,93882.42025464328,97271.83186039544,86854.91977692199,85967.53877957974,74996.87689655855,75467.85673408599,76920.96501591675,76741.20976793965,68137.6260874157,87337.90418805723,97972.6629798727,69729.88290124072,103193.12632224192,57506.27348494458,82147.27881815934,79020.54508385969,76292.13216620006,95287.87964175135,81645.12684501229,89681.15125885048,78615.3454916153,85635.79583964964,65398.40828625319,75313.16449089305,68376.33377793974,66897.80410961068
134,,75293.85494406747,66677.05724954145,93235.71087884628,109044.25589402497,77758.55510032372,88227.05401752538,76484.29905279342,104826.10880340796,89722.17812658919,54692.08812069625,71163.8316331083,57994.97315283012,64039.0755317054,68502.7649748475,88696.0849746515,80227.67282510054,105042.777260731,80777.65828682581,72796.23992012061,70744.06644292775,88627.7773590158,93900.44623381484,82116.97303712419,79470.18127849333,102547.34286615736,103083.40304563826,75460.76136854713,81815.91790308515,66150.35771432168,62911.122218536395
135,,79125.92990978433,96700.1446651808,86541.64929559862,69438.63588326646,85761.89404451105,91673.62654200426,96253.89813936302,58960.969922597375,83558.53749273367,85860.51038346154,77939.95348670898,87735.58069877049,79834.42000619898,81823.43756065317,77149.43901666894,83329.13550255449,30011.133885839474,77804.41271196352,57908.94629399088,99893.48335973725,112142.0273923533,89107.55435450244,88099.05560409767,61737.30185207434,63279.47514356176,103839.36294969387,71748.18604525983,52574.553984694096,86700.0036629204,72338.25077168588
