,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
126,76147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,76510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,77231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,81133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353
132,,69042.38978966554,77953.25841324368,73164.7320380987,89243.19281454512,86564.48830202351,80104.96649508693,68387.61119328278,79816.66793578971,74542.31782147755,88678.17740272125,59316.6462252646,56075.72925236879,49018.30862143797,80060.2388563574,90139.41881884517,81660.78239221007,97195.51082051979,64529.90484545739,83092.92749015949,77037.04893419244,71661.79499242768,91134.0312574128,95884.94865867904,108175.03589347069,84865.30722632793,83102.64906000077,77772.46474670396,82739.65051601066,88124.1860791151,66868.39114287446
133,,76941.16121878133,97716.23917293052,62918.23736850267,81235.20713877006,66281.89176727904,100844.49492871875,71006.05276657971,108852.46171234481,68678.92694074777,72634.09172859395,99435.25988324624,62807.183624651574,76063.66411696402,66367.55237845817,63827.98670345493,87370.6582655131,69879.02120520706,75904.84592011837,75513.98605489654,97321.59396725507,94021.05739829621,91356.03719809711,98162.53109717835,90432.5839634861,72077.49957969187,90761.13772569707,79121.48029364768,50437.74332125123,68619.8928292389,65446.13889832135
134,,84987.78728711203,70208.58181974037,95740.16541499399,85979.94667154054,109344.90542487164,87053.05020354167,87100.063407399,91512.67710402221,103603.36918837493,62368.58431290499,88751.9133653838,65119.19059505366,80155.75744601554,100733.63765258824,97592.90626139687,54017.41829830806,88103.6027185691,72708.10007269068,97595.2659315936,77624.85090638348,94105.6905786369,71488.57238013414,66474.64267712322,99531.24512736361,83569.32159419212,86467.83213679557,67828.35435676828,97373.68091463122,85226.06508466885,67262.8768811162
135,,110705.85693433393,61330.244122391916,73725.07761806756,93281.75064377187,91843.0863655967,68548.97816073117,65419.73553922498,108408.00908271078,75062.8135882501,121384.20869843097,72456.95919210494,77832.11325183195,81458.36590358123,114086.04704697874,90903.55442555883,64150.5732669469,83758.98064608329,92042.94126164871,103069.34308050554,106398.6049846742,75685.78787415936,50499.28530215208,103916.18068921118,95611.14400169886,78740.59188567256,105903.31523792505,89790.95140666715,91872.7671123847,68092.95888468559,103174.5478600446
136,,68468.67319106706,97082.24889723628,116209.83403512367,92087.91169708228,72636.94520231857,64343.788617121834,96992.38349478274,92101.28579795509,61850.0201492748,87954.555423252,87840.4822125635,93254.94730135641,92964.05934815451,72163.90645091282,75723.95562386076,72080.28711050477,99823.77808536075,80902.77784414156,107985.40200994415,75376.53467818107,70325.16833879576,87426.13326234653,89110.05991809379,87994.9150351412,76595.4706594635,96508.21997420926,67281.04315729433,89505.2576217664,82265.77701192997,82453.572296932
