S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,4.02342087109132,1.3862943611198906,1.5335117770024431
2.0794415416798357,3.0513897432256205,1.3862943611198906,2.372529515433959
2.0794415416798357,2.7707831565021928,1.3862943611198906,1.8188162650247577
2.0794415416798357,2.518793362238021,1.3862943611198906,1.5729563055168312
2.0794415416798357,3.5814180256061343,1.3862943611198906,1.490464527239342
2.0794415416798357,4.575824613019042,1.3862943611198906,1.5698377943666435
2.0794415416798357,3.0015248032344592,1.3862943611198906,1.4743904986338996
2.1972245773362196,1.9776545652829407,1.3862943611198906,2.9556187089736383
2.1972245773362196,2.129588376484592,1.3862943611198906,0.7900619188992525
2.1972245773362196,3.2969049869344085,1.3862943611198906,1.6037560266940543
2.1972245773362196,3.061640472207413,1.3862943611198906,1.9310365271743897
