S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,4.230416514577435,1.3862943611198906,1.6467638964322373
2.0794415416798357,4.761108300992348,1.3862943611198906,1.31733676594299
2.0794415416798357,4.460087933700818,1.3862943611198906,1.1338049307167268
2.0794415416798357,3.6310250715023527,1.3862943611198906,1.4776154113493543
2.0794415416798357,3.557037407083364,1.3862943611198906,1.7331210443122533
2.0794415416798357,2.83431136283753,1.3862943611198906,1.114943395060742
2.0794415416798357,0.9344886262929428,1.3862943611198906,1.3558654952762668
2.1972245773362196,2.4585900402559027,1.3862943611198906,1.3595286222247687
2.1972245773362196,2.4273782167946885,1.3862943611198906,1.8017630246655556
2.1972245773362196,3.068704011069704,1.3862943611198906,2.41185130110004
2.1972245773362196,3.542576811066791,1.3862943611198906,1.8094795716139516
