S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.3854670165031289,1.3862943611198906,2.5242679660506897
2.0794415416798357,1.0912991110279795,1.3862943611198906,1.7579414554522923
2.0794415416798357,2.8860324223572458,1.3862943611198906,1.9360554002357664
2.0794415416798357,2.237939907084491,1.3862943611198906,1.9289646309375599
2.0794415416798357,1.766486049627173,1.3862943611198906,1.4623249679792565
2.0794415416798357,3.0077498812829457,1.3862943611198906,1.905547509864041
2.0794415416798357,1.8675594304110086,1.3862943611198906,2.056285850328095
2.0794415416798357,3.7044136302464428,1.3862943611198906,1.9570740233282906
2.0794415416798357,2.945351005507983,1.3862943611198906,1.6286343247826238
2.0794415416798357,2.49595499674178,1.3862943611198906,1.989902351583214
2.0794415416798357,1.674821293968106,1.3862943611198906,1.216273003991852
2.0794415416798357,4.061695155980011,1.3862943611198906,1.8602195977686782
2.0794415416798357,2.99045269373363,1.3862943611198906,1.7374367457115567
2.0794415416798357,1.9781634265385244,1.3862943611198906,1.7041236938018798
2.0794415416798357,4.605927606987307,1.3862943611198906,2.18205374720826
2.0794415416798357,3.273533504810475,1.3862943611198906,1.5967412213217913
2.0794415416798357,3.3989744866673712,1.3862943611198906,1.688933115698774
2.0794415416798357,2.8553871547526084,1.3862943611198906,1.874022737548097
2.0794415416798357,2.0784386350350514,1.3862943611198906,2.183857433273804
2.1972245773362196,3.3415408032900347,1.3862943611198906,2.0597014761426076
2.1972245773362196,2.0415457529838203,1.3862943611198906,1.652982391689087
2.1972245773362196,4.150497064688564,1.3862943611198906,1.2388539939180099
2.1972245773362196,2.6353657017744854,1.3862943611198906,1.6719398257453686
