S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.566161553687701,1.3862943611198906,1.6357487237535342
2.0794415416798357,3.3900927420141858,1.3862943611198906,1.6487794899127113
2.0794415416798357,2.4709488460890725,1.3862943611198906,2.519723149937688
2.0794415416798357,3.470324522114127,1.3862943611198906,1.685819965051757
2.0794415416798357,2.3117112056005724,1.3862943611198906,1.9457911914295525
2.0794415416798357,3.86310007653321,1.3862943611198906,1.7992553122962054
2.0794415416798357,3.0959965845183977,1.3862943611198906,1.2332831746937631
2.0794415416798357,2.130819581523286,1.3862943611198906,1.6106774289883534
2.0794415416798357,3.227540859972828,1.3862943611198906,1.90016050763072
2.0794415416798357,2.7393458734189116,1.3862943611198906,2.042944215581698
2.0794415416798357,3.404778578696737,1.3862943611198906,1.6220233193276752
2.0794415416798357,3.734636195062579,1.3862943611198906,1.871106374707045
2.0794415416798357,3.721823963606065,1.3862943611198906,1.6260906681345695
2.0794415416798357,2.4549786890633536,1.3862943611198906,2.336437569590474
2.0794415416798357,0.9753306151470869,1.3862943611198906,0.23319042436751358
2.0794415416798357,0.972693580012477,1.3862943611198906,1.1274969015889686
2.0794415416798357,1.7999507532472585,1.3862943611198906,1.783675416168657
2.0794415416798357,3.6329862355760403,1.3862943611198906,1.9643764375534056
2.0794415416798357,3.0361017973631914,1.3862943611198906,0.8711194944933544
2.1972245773362196,3.319175502584656,1.3862943611198906,1.3297511149601613
2.1972245773362196,4.054857769096082,1.3862943611198906,1.5852965608544922
2.1972245773362196,2.438386809692624,1.3862943611198906,2.141068154722815
2.1972245773362196,2.8472464044657912,1.3862943611198906,1.6876423193392946
