S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.4941782572592346,1.3862943611198906,2.2293005879160384
2.0794415416798357,3.784292534033857,1.3862943611198906,1.8027227786022895
2.0794415416798357,2.4096225830072164,1.3862943611198906,1.7142030777977209
2.0794415416798357,2.60004256386027,1.3862943611198906,2.0462840891702667
2.0794415416798357,2.631510652280673,1.3862943611198906,1.5962148580558295
2.0794415416798357,1.757789795438404,1.3862943611198906,1.81689842622764
2.0794415416798357,1.333361595259927,1.3862943611198906,1.761772281419622
2.1972245773362196,3.2339822802456246,1.3862943611198906,1.3921966232421834
2.1972245773362196,2.8949998654208704,1.3862943611198906,2.017114111682113
2.1972245773362196,1.168012551773105,1.3862943611198906,0.903690597009615
2.1972245773362196,0.8194038081574915,1.3862943611198906,1.5101150287140428
