S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.452607095230158,1.3862943611198906,1.6891019336388262
2.0794415416798357,2.959106086942361,1.3862943611198906,2.0159720387589357
2.0794415416798357,3.8354127525043165,1.3862943611198906,2.028770612988819
2.0794415416798357,1.4654826288548095,1.3862943611198906,1.9096775593802517
2.0794415416798357,1.897423782252404,1.3862943611198906,1.691365101283283
2.0794415416798357,2.8467847750177957,1.3862943611198906,2.0463027612553493
2.0794415416798357,1.9664912074510443,1.3862943611198906,1.543839829847908
2.1972245773362196,3.0718219104786226,1.3862943611198906,1.5457701977833391
2.1972245773362196,2.8966852533754057,1.3862943611198906,1.4766647391435899
2.1972245773362196,1.4603335184927129,1.3862943611198906,1.1414206711696229
2.1972245773362196,2.9700745502318,1.3862943611198906,1.305466290254985
