S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.5468868504106632,1.3862943611198906,1.9524707489060198
2.0794415416798357,4.048480489901988,1.3862943611198906,2.665948674021009
2.0794415416798357,2.058334588565306,1.3862943611198906,2.28144229305563
2.0794415416798357,4.969181869454044,1.3862943611198906,1.9801716003697019
2.0794415416798357,2.7702048649864746,1.3862943611198906,1.223105339442896
2.0794415416798357,2.4616656253101494,1.3862943611198906,1.9448133300061359
2.0794415416798357,2.2592600659353383,1.3862943611198906,1.5316410342037607
2.0794415416798357,2.084135731161087,1.3862943611198906,1.5017617941034407
2.0794415416798357,2.086928182970755,1.3862943611198906,1.7156431351512171
2.0794415416798357,3.447908792723241,1.3862943611198906,1.8976070731628343
2.0794415416798357,4.6337820090407655,1.3862943611198906,1.68799102276197
2.0794415416798357,1.071729795720981,1.3862943611198906,1.3281323495734156
2.0794415416798357,2.9465483876849223,1.3862943611198906,1.5172277394758518
2.0794415416798357,3.718219657205672,1.3862943611198906,1.6680889507327714
2.0794415416798357,2.5635848017921927,1.3862943611198906,1.6297823571978618
2.0794415416798357,2.0222580259810297,1.3862943611198906,1.2489506927139045
2.0794415416798357,3.281957927682406,1.3862943611198906,1.7433842649508369
2.0794415416798357,2.1754121035973055,1.3862943611198906,1.6899946377913182
2.0794415416798357,3.823926449881996,1.3862943611198906,2.297605599708576
2.1972245773362196,2.4810872033798272,1.3862943611198906,2.4312325014699923
2.1972245773362196,3.1562237691707393,1.3862943611198906,1.6945596058807515
2.1972245773362196,3.2450569698744336,1.3862943611198906,1.837481150434933
2.1972245773362196,2.6266670712345523,1.3862943611198906,1.766808476247527
