S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.8096649990794789,1.3862943611198906,2.0902812279603014
2.0794415416798357,4.144058178830423,1.3862943611198906,1.8142522687316334
2.0794415416798357,3.5134316032870654,1.3862943611198906,1.3668118617283433
2.0794415416798357,3.2478595121302334,1.3862943611198906,1.9794391250301966
2.0794415416798357,4.963859089095422,1.3862943611198906,1.248220163290692
2.0794415416798357,3.7195318744970933,1.3862943611198906,1.1097046035496092
2.0794415416798357,4.76930047046463,1.3862943611198906,2.2633297438222777
2.1972245773362196,1.8401289447120737,1.3862943611198906,2.405086464108064
2.1972245773362196,2.5777270509763293,1.3862943611198906,1.7981151942722096
2.1972245773362196,2.2800581446239274,1.3862943611198906,0.8348713720726906
2.1972245773362196,2.5003428524847093,1.3862943611198906,2.6203330415963073
