S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.440759747388226,1.3862943611198906,0.9105247911570945
2.0794415416798357,2.538883914130295,1.3862943611198906,1.659843081095483
2.0794415416798357,4.502531381204543,1.3862943611198906,2.5876960240549125
2.0794415416798357,3.6035730359710363,1.3862943611198906,2.0291858203387405
2.0794415416798357,2.8177024355524076,1.3862943611198906,2.188698848924112
2.0794415416798357,1.3471436583597842,1.3862943611198906,2.0624079530324733
2.0794415416798357,1.2749374948630987,1.3862943611198906,2.0457218911121213
2.0794415416798357,3.0937518730722147,1.3862943611198906,1.864792910026942
2.0794415416798357,2.50487757097202,1.3862943611198906,1.8026058823248494
2.0794415416798357,3.4952880081505544,1.3862943611198906,2.047883526444109
2.0794415416798357,2.7508961288568883,1.3862943611198906,2.1047786993498003
2.0794415416798357,1.7320704638493705,1.3862943611198906,0.6648271310865055
2.0794415416798357,1.0476010393035053,1.3862943611198906,2.2835462447970167
2.0794415416798357,3.2143159304334827,1.3862943611198906,1.1835341284488932
2.0794415416798357,2.6726262374323557,1.3862943611198906,1.3562230988709028
2.0794415416798357,3.8406613183294525,1.3862943611198906,2.172130641426066
2.0794415416798357,2.7051339141781328,1.3862943611198906,1.2555212122783792
2.0794415416798357,2.6680219433630876,1.3862943611198906,1.6787872310928305
2.0794415416798357,1.8713244693114404,1.3862943611198906,1.880861942878226
2.1972245773362196,3.5968967303412045,1.3862943611198906,1.9506282862878384
2.1972245773362196,3.176657289884645,1.3862943611198906,1.982950800701277
2.1972245773362196,2.1942218478912405,1.3862943611198906,2.0317403505854754
2.1972245773362196,2.7267572288749924,1.3862943611198906,2.0413354091633846
