S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.5769160920262504,1.3862943611198906,1.2242026702476192
2.0794415416798357,1.4023439482657123,1.3862943611198906,1.5402425233785735
2.0794415416798357,2.865870137932493,1.3862943611198906,1.100795863140887
2.0794415416798357,1.6923074013680517,1.3862943611198906,2.150965053024061
2.0794415416798357,2.687415804518424,1.3862943611198906,1.9726124740417967
2.0794415416798357,2.5210235416690954,1.3862943611198906,2.6448306210792083
2.0794415416798357,2.679843572819263,1.3862943611198906,1.6472407628871553
2.0794415416798357,2.915898945741065,1.3862943611198906,2.0147380349561903
2.0794415416798357,2.520735295345457,1.3862943611198906,1.9136506327813931
2.0794415416798357,2.8714334651638667,1.3862943611198906,1.9533990320284103
2.0794415416798357,3.7261020065054486,1.3862943611198906,1.4296911806482664
2.0794415416798357,2.976922859454774,1.3862943611198906,1.3775300381219528
2.0794415416798357,2.493529759378858,1.3862943611198906,1.7913465583905968
2.0794415416798357,1.981092704792832,1.3862943611198906,1.5717478514595797
2.0794415416798357,3.195215558536553,1.3862943611198906,1.727755210680288
2.0794415416798357,3.0988186513913187,1.3862943611198906,1.9583785799567472
2.0794415416798357,2.4005933525568457,1.3862943611198906,1.5840488484303428
2.0794415416798357,1.556523222133206,1.3862943611198906,1.4976565826420714
2.0794415416798357,2.5393629461171776,1.3862943611198906,1.9810083536920786
2.1972245773362196,3.4231956248616346,1.3862943611198906,1.1937466495504097
2.1972245773362196,2.4399354679824605,1.3862943611198906,1.2021888270720762
2.1972245773362196,0.9449356313317234,1.3862943611198906,1.5370206557486217
2.1972245773362196,3.4288866468205965,1.3862943611198906,1.393788722622932
