S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.0055221217000128,1.3862943611198906,1.3192336223190402
2.0794415416798357,3.329965852591773,1.3862943611198906,2.344354250718124
2.0794415416798357,2.7627756431954396,1.3862943611198906,1.7365708414840373
2.0794415416798357,2.009132433279254,1.3862943611198906,1.541121638376373
2.0794415416798357,2.981737078127527,1.3862943611198906,1.9749413675566805
2.0794415416798357,3.1798325073152838,1.3862943611198906,1.9687235803800789
2.0794415416798357,3.240529664720599,1.3862943611198906,1.4241433849279062
2.1972245773362196,2.8249758608090394,1.3862943611198906,0.9158976758825881
2.1972245773362196,1.9699013273755765,1.3862943611198906,1.4364388752457273
2.1972245773362196,3.653336426645829,1.3862943611198906,1.3299504228366374
2.1972245773362196,2.218593497330919,1.3862943611198906,0.9352531537087979
