S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.0100714813980534,1.3862943611198906,1.8657161773052646
2.0794415416798357,2.0284036715819154,1.3862943611198906,1.197979809711458
2.0794415416798357,1.78607832650495,1.3862943611198906,1.497545572435913
2.0794415416798357,2.4492092260339193,1.3862943611198906,1.138716900322474
2.0794415416798357,2.5186528821198237,1.3862943611198906,1.7003506120925895
2.0794415416798357,1.9908259487916045,1.3862943611198906,1.7300135682427236
2.0794415416798357,2.3000153520140976,1.3862943611198906,1.3208363538576313
2.1972245773362196,1.953956520220264,1.3862943611198906,1.8776993369802082
2.1972245773362196,2.7148900786144723,1.3862943611198906,1.7169719107120296
2.1972245773362196,4.037287326731135,1.3862943611198906,2.085519463529928
2.1972245773362196,1.6055541467440937,1.3862943611198906,1.4027667654680278
