S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.344876687623901,1.3862943611198906,1.8612692442627476
2.0794415416798357,4.243292157944136,1.3862943611198906,1.8453508355093515
2.0794415416798357,2.1452815297595484,1.3862943611198906,2.075790944684474
2.0794415416798357,2.750246491062623,1.3862943611198906,1.9771216253047519
2.0794415416798357,3.577720452054745,1.3862943611198906,1.1945075285593536
2.0794415416798357,2.0183983896182616,1.3862943611198906,1.7307995156614768
2.0794415416798357,1.7009630466929144,1.3862943611198906,1.5324732943384738
2.1972245773362196,2.06122345866843,1.3862943611198906,1.4924353943403308
2.1972245773362196,2.410698797227374,1.3862943611198906,1.16971296185806
2.1972245773362196,3.0368485061213297,1.3862943611198906,1.1968720311968437
2.1972245773362196,4.07095380084217,1.3862943611198906,1.8946401955051735
