S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.2256628814965866,1.3862943611198906,1.673150642353184
2.0794415416798357,2.5617296321185288,1.3862943611198906,1.2688796252571755
2.0794415416798357,3.6765244943250686,1.3862943611198906,1.4547637261168451
2.0794415416798357,2.2100380897571985,1.3862943611198906,1.4761334245468014
2.0794415416798357,2.2703260762559623,1.3862943611198906,1.3159069560226238
2.0794415416798357,3.475168449052758,1.3862943611198906,1.4099481273230032
2.0794415416798357,3.379945110454611,1.3862943611198906,1.471239401913581
2.1972245773362196,2.6385796501744054,1.3862943611198906,2.3717930402833254
2.1972245773362196,2.7864805167561153,1.3862943611198906,1.7439218826628498
2.1972245773362196,2.884838156729845,1.3862943611198906,1.8973374419694098
2.1972245773362196,2.546619746898562,1.3862943611198906,1.9812691434227714
