S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,5.171567947325451,1.3862943611198906,1.5300244920179369
2.0794415416798357,2.0117083472428807,1.3862943611198906,1.8922593776604326
2.0794415416798357,2.7418429923693237,1.3862943611198906,2.374389578777235
2.0794415416798357,2.3701842597599443,1.3862943611198906,0.8646283635413127
2.0794415416798357,4.473955162140074,1.3862943611198906,1.743281399485376
2.0794415416798357,3.3370606143432644,1.3862943611198906,1.9018747066479886
2.0794415416798357,3.7572876493435525,1.3862943611198906,1.186690930330074
2.1972245773362196,3.0001970710970687,1.3862943611198906,1.5867622314406504
2.1972245773362196,2.76030958989221,1.3862943611198906,2.1211554206329013
2.1972245773362196,2.647148314250279,1.3862943611198906,1.1581994701264462
2.1972245773362196,2.9432672766813153,1.3862943611198906,1.08271973723688
