S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.1842980357937942,1.3862943611198906,1.3930711587792382
2.0794415416798357,3.728234192421269,1.3862943611198906,2.155634824370563
2.0794415416798357,2.115084814808156,1.3862943611198906,1.4460807299485805
2.0794415416798357,2.1394351139104,1.3862943611198906,1.3600084209626329
2.0794415416798357,0.8768904836980491,1.3862943611198906,2.1828883940194883
2.0794415416798357,2.049570397973291,1.3862943611198906,1.7114746314949503
2.0794415416798357,3.5612499028116957,1.3862943611198906,1.5905819200073188
2.0794415416798357,3.0175093801841486,1.3862943611198906,1.8196686820854278
2.0794415416798357,3.2510523647532956,1.3862943611198906,2.033348771225399
2.0794415416798357,3.2644319815167955,1.3862943611198906,2.19969257817167
2.0794415416798357,3.5704887087879493,1.3862943611198906,1.817567799364112
2.0794415416798357,2.725257422343973,1.3862943611198906,2.0600762161551156
2.0794415416798357,2.8138216147830653,1.3862943611198906,1.3944279617824473
2.0794415416798357,3.483873233486624,1.3862943611198906,2.1381140001259755
2.0794415416798357,2.4135585755131257,1.3862943611198906,2.0478439509668407
2.0794415416798357,2.8664094030914087,1.3862943611198906,3.0351342885407275
2.0794415416798357,2.8704157372794183,1.3862943611198906,2.203282279603013
2.0794415416798357,3.320507226146368,1.3862943611198906,1.8872838257930271
2.0794415416798357,2.0733812978618564,1.3862943611198906,1.0680672445561135
2.1972245773362196,4.584438453393091,1.3862943611198906,0.9277655462127359
2.1972245773362196,3.9725157503338755,1.3862943611198906,1.8342114422887925
2.1972245773362196,2.5481357395492865,1.3862943611198906,1.9573276952726606
2.1972245773362196,1.80820142910834,1.3862943611198906,0.7043280104637549
