S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,0.5489764953903529,1.3862943611198906,1.7785497833945512
2.0794415416798357,2.8400634296578766,1.3862943611198906,2.443443935543252
2.0794415416798357,3.2202833146948358,1.3862943611198906,1.168343441541907
2.0794415416798357,2.557340890232313,1.3862943611198906,1.639247204857766
2.0794415416798357,3.734691032362842,1.3862943611198906,1.4598263469792865
2.0794415416798357,3.409371353626696,1.3862943611198906,1.6539614357225094
2.0794415416798357,3.733723462860292,1.3862943611198906,1.624222108713348
2.1972245773362196,2.4495063070469447,1.3862943611198906,1.0443307511685318
2.1972245773362196,2.6933315479631936,1.3862943611198906,2.0839540769315055
2.1972245773362196,3.1291751535381787,1.3862943611198906,1.611142196389681
2.1972245773362196,1.8894204108605739,1.3862943611198906,2.2571590748991928
