S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.7471338988059593,1.3862943611198906,1.5433013978737882
2.0794415416798357,2.2028345619812244,1.3862943611198906,1.606239353072771
2.0794415416798357,2.876224535387647,1.3862943611198906,1.593515654508414
2.0794415416798357,1.2644505868252598,1.3862943611198906,1.563931014381717
2.0794415416798357,3.6376578727065154,1.3862943611198906,1.2176402943861557
2.0794415416798357,1.8168549535334186,1.3862943611198906,2.4818173273816213
2.0794415416798357,4.091117833023917,1.3862943611198906,2.1761324040946555
2.0794415416798357,3.9983539571091535,1.3862943611198906,2.7690207158821276
2.0794415416798357,3.0736045006826545,1.3862943611198906,1.0431463433820993
2.0794415416798357,2.1224402723881832,1.3862943611198906,2.1081881269292357
2.0794415416798357,2.069625075399798,1.3862943611198906,1.8668038568322067
2.0794415416798357,3.599419851411958,1.3862943611198906,1.3892076743793593
2.0794415416798357,1.9344108513860787,1.3862943611198906,1.235015370226652
2.0794415416798357,2.4557627379468547,1.3862943611198906,1.5784189404511075
2.0794415416798357,3.302893387554297,1.3862943611198906,1.4509393713057694
2.0794415416798357,2.7085872754410834,1.3862943611198906,2.0838461532241723
2.0794415416798357,2.415123327156361,1.3862943611198906,1.4473577577351207
2.0794415416798357,2.5217520746995663,1.3862943611198906,2.1389723314108515
2.0794415416798357,2.8607781655019218,1.3862943611198906,2.1559736703274313
2.1972245773362196,1.217334162310776,1.3862943611198906,1.7913873309834705
2.1972245773362196,3.4814284987235244,1.3862943611198906,1.999263763224376
2.1972245773362196,2.9126994340110524,1.3862943611198906,1.4435712055353784
2.1972245773362196,3.309553955094664,1.3862943611198906,1.676320875563523
