S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,0.9462787224212514,1.3862943611198906,0.8637328388832555
2.0794415416798357,3.939702311475361,1.3862943611198906,1.1139897287008798
2.0794415416798357,2.341753147715562,1.3862943611198906,1.7377370527267841
2.0794415416798357,2.5094125379789736,1.3862943611198906,1.1515305981442605
2.0794415416798357,4.117991996883157,1.3862943611198906,1.0017800419247194
2.0794415416798357,2.0349346055712547,1.3862943611198906,1.8317110114961557
2.0794415416798357,5.251413157898945,1.3862943611198906,1.5726907836399118
2.1972245773362196,2.807221370704798,1.3862943611198906,1.5064902092016843
2.1972245773362196,2.976202891341938,1.3862943611198906,1.432473164761167
2.1972245773362196,2.591871603734667,1.3862943611198906,1.4159835209616878
2.1972245773362196,2.9963779571939484,1.3862943611198906,1.922488497431325
