S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.1512124963325605,1.3862943611198906,1.5358387399311026
2.0794415416798357,3.267379892869449,1.3862943611198906,1.848328844466022
2.0794415416798357,2.7500398779256603,1.3862943611198906,1.3151781509323826
2.0794415416798357,3.4437806771852157,1.3862943611198906,1.692047206992495
2.0794415416798357,3.9025101123961288,1.3862943611198906,2.1110034054247935
2.0794415416798357,2.7242640197975927,1.3862943611198906,1.7084645033061714
2.0794415416798357,3.379031043493115,1.3862943611198906,1.6725605433026502
2.1972245773362196,2.6604543313435842,1.3862943611198906,1.5606543762003966
2.1972245773362196,3.1917912587356176,1.3862943611198906,1.2759012449753966
2.1972245773362196,1.7749075446002138,1.3862943611198906,1.6571518304744393
2.1972245773362196,2.5780797171692114,1.3862943611198906,1.3693865850069826
