S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.5916872952048298,1.3862943611198906,1.177115056532955
2.0794415416798357,2.886566654937277,1.3862943611198906,2.0044260812373405
2.0794415416798357,2.2063873042076727,1.3862943611198906,2.020408066199642
2.0794415416798357,3.4848843999691548,1.3862943611198906,1.5050401433661929
2.0794415416798357,1.4705903741420658,1.3862943611198906,1.537840269750472
2.0794415416798357,2.0904961328703964,1.3862943611198906,1.662916977907744
2.0794415416798357,2.3502357155992595,1.3862943611198906,2.3497386098505486
2.1972245773362196,3.643480761878202,1.3862943611198906,1.4268207296481612
2.1972245773362196,2.667826081854119,1.3862943611198906,1.344053233869968
2.1972245773362196,1.031997254642506,1.3862943611198906,2.3851263093462
2.1972245773362196,3.9855707297377254,1.3862943611198906,1.1889433059364904
