S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.8538521804620762,1.3862943611198906,1.9049173585962706
2.0794415416798357,3.305988542769969,1.3862943611198906,1.5860961188234706
2.0794415416798357,1.8752719546679963,1.3862943611198906,2.0043942877069347
2.0794415416798357,3.0408999475170417,1.3862943611198906,1.4883407730047973
2.0794415416798357,2.3204721402085067,1.3862943611198906,1.3084728238554122
2.0794415416798357,2.540087847836705,1.3862943611198906,1.6177525616413337
2.0794415416798357,2.862167521710238,1.3862943611198906,1.2039243315808106
2.0794415416798357,2.7429122767042986,1.3862943611198906,1.8348245041240836
2.0794415416798357,2.2484765802227074,1.3862943611198906,2.307602151890751
2.0794415416798357,2.308733661348581,1.3862943611198906,2.253972395178736
2.0794415416798357,2.7240921124164963,1.3862943611198906,1.660948539104891
2.0794415416798357,1.3010960159221208,1.3862943611198906,2.308539498913949
2.0794415416798357,1.4705590177526036,1.3862943611198906,1.6286649896097853
2.0794415416798357,4.416698586180029,1.3862943611198906,1.0388307064189601
2.0794415416798357,2.9605163306799565,1.3862943611198906,2.0923705107938173
2.0794415416798357,3.96140606466618,1.3862943611198906,1.730587657307926
2.0794415416798357,3.747175404030746,1.3862943611198906,1.6844625325516773
2.0794415416798357,3.2380788417376256,1.3862943611198906,1.3283592257787706
2.0794415416798357,3.068019842852021,1.3862943611198906,1.9877035684848758
2.1972245773362196,3.1377943776786195,1.3862943611198906,1.4323692385846574
2.1972245773362196,2.950423555510707,1.3862943611198906,2.133352177448599
2.1972245773362196,1.5373947865272584,1.3862943611198906,0.8974951645613762
2.1972245773362196,3.6656974877235444,1.3862943611198906,1.4846302827581095
