S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.9939262631598718,1.3862943611198906,1.7817255344561072
2.0794415416798357,2.880447617458062,1.3862943611198906,0.7091674794991627
2.0794415416798357,2.9041823627607823,1.3862943611198906,1.0257441681986215
2.0794415416798357,2.3120953958618675,1.3862943611198906,1.5657156950774025
2.0794415416798357,2.6995227742433063,1.3862943611198906,1.375125903679334
2.0794415416798357,2.2770544945091684,1.3862943611198906,1.4931938010782444
2.0794415416798357,3.625613534183874,1.3862943611198906,1.6880204051801537
2.0794415416798357,2.489881168890491,1.3862943611198906,1.9827962069746088
2.0794415416798357,2.5838665381859074,1.3862943611198906,1.7411193135403462
2.0794415416798357,2.336615250244945,1.3862943611198906,2.491908453643222
2.0794415416798357,3.014967682082812,1.3862943611198906,1.701042570981692
2.0794415416798357,4.022372889392936,1.3862943611198906,1.7932577594462469
2.0794415416798357,2.003966183621393,1.3862943611198906,1.331517838312408
2.0794415416798357,3.619442515445146,1.3862943611198906,1.521746792883193
2.0794415416798357,3.72438593198654,1.3862943611198906,1.7836067548460512
2.0794415416798357,3.8183267969127748,1.3862943611198906,1.3678089501363546
2.0794415416798357,3.430233281685319,1.3862943611198906,2.2720828681970135
2.0794415416798357,2.25116217159547,1.3862943611198906,1.1184583811473714
2.0794415416798357,1.6721625432752958,1.3862943611198906,1.4036495806490872
2.1972245773362196,1.1685739821133314,1.3862943611198906,2.0433200413205133
2.1972245773362196,2.898561467520423,1.3862943611198906,1.9328983502184491
2.1972245773362196,3.7499662556447655,1.3862943611198906,1.9616207196509183
2.1972245773362196,2.310255399552482,1.3862943611198906,1.4584394271109742
