S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,4.66855368877038,1.3862943611198906,1.349586626509046
2.0794415416798357,4.040671722893818,1.3862943611198906,1.9369701589024817
2.0794415416798357,2.8035790110773418,1.3862943611198906,1.2528002561826301
2.0794415416798357,2.7037393036438604,1.3862943611198906,1.4404879023358537
2.0794415416798357,3.1589906335379956,1.3862943611198906,1.2492638457683154
2.0794415416798357,1.5858805318134208,1.3862943611198906,1.4218711345671735
2.0794415416798357,2.7792857563439473,1.3862943611198906,1.877352065101082
2.0794415416798357,4.807509990657658,1.3862943611198906,1.645197724954669
2.0794415416798357,3.7163545425629168,1.3862943611198906,1.8841662157716783
2.0794415416798357,2.556662962861813,1.3862943611198906,1.8710507902205116
2.0794415416798357,2.510775443068538,1.3862943611198906,0.9615740941174628
2.0794415416798357,1.511509340337164,1.3862943611198906,1.2116561647474162
2.0794415416798357,2.485005578167094,1.3862943611198906,1.0152012436457536
2.0794415416798357,2.4349600061230054,1.3862943611198906,1.175895142165671
2.0794415416798357,1.9220121895561038,1.3862943611198906,1.348793480770464
2.0794415416798357,2.541157090942135,1.3862943611198906,1.44415015370969
2.0794415416798357,1.8736571256379573,1.3862943611198906,1.7527527693786868
2.0794415416798357,2.701224240108802,1.3862943611198906,1.1796802840765566
2.0794415416798357,1.9284366204379328,1.3862943611198906,1.797357145090122
2.1972245773362196,3.3638050017873904,1.3862943611198906,1.3384192518888818
2.1972245773362196,2.1404285396353973,1.3862943611198906,1.3840548613738703
2.1972245773362196,2.996869815493494,1.3862943611198906,1.6263182808675034
2.1972245773362196,2.002410528471507,1.3862943611198906,1.4453537124799374
