S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.1585940820499387,1.3862943611198906,1.7972700740523677
2.0794415416798357,3.876245403925013,1.3862943611198906,1.6117839628406638
2.0794415416798357,4.053420617824216,1.3862943611198906,1.4183810555349927
2.0794415416798357,3.1272091444672023,1.3862943611198906,1.606853168110372
2.0794415416798357,2.6616874756082973,1.3862943611198906,1.8458317866782945
2.0794415416798357,3.1006300409375624,1.3862943611198906,1.6222255048856868
2.0794415416798357,2.6683023030726294,1.3862943611198906,1.7086895901505295
2.0794415416798357,2.6090729140985105,1.3862943611198906,1.3403941297890622
2.0794415416798357,2.881482178435421,1.3862943611198906,1.6632450834663908
2.0794415416798357,3.8141123739086416,1.3862943611198906,1.6445813123786188
2.0794415416798357,2.893140784490938,1.3862943611198906,1.753483302886386
2.0794415416798357,3.1224778576657477,1.3862943611198906,1.580662874154625
2.0794415416798357,1.483511589770144,1.3862943611198906,2.2844661084686892
2.0794415416798357,2.489285872352151,1.3862943611198906,2.2490636915468176
2.0794415416798357,4.16386557709398,1.3862943611198906,1.549817154413462
2.0794415416798357,4.1162750053479265,1.3862943611198906,1.8674467698184742
2.0794415416798357,2.77397750123657,1.3862943611198906,1.8331002776560386
2.0794415416798357,3.605562503887418,1.3862943611198906,1.3121043210800685
2.0794415416798357,3.367752229645262,1.3862943611198906,2.0707613092055426
2.1972245773362196,3.339825545063018,1.3862943611198906,1.590466855835236
2.1972245773362196,1.2349642334113962,1.3862943611198906,1.4034769248926584
2.1972245773362196,2.3757877525035065,1.3862943611198906,1.5271897556557108
2.1972245773362196,2.6820588560355136,1.3862943611198906,2.1531150019157113
