S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.723052771646738,1.3862943611198906,1.864220324373863
2.0794415416798357,1.9367830619608777,1.3862943611198906,2.333116188746028
2.0794415416798357,2.934955492272156,1.3862943611198906,2.0429776456686843
2.0794415416798357,2.5042929567855245,1.3862943611198906,1.6402637721713267
2.0794415416798357,4.142264170223295,1.3862943611198906,1.9540755282985467
2.0794415416798357,3.643388172078794,1.3862943611198906,1.917369577061121
2.0794415416798357,2.810806728863513,1.3862943611198906,1.1572253480917625
2.0794415416798357,3.3736328210449607,1.3862943611198906,1.751388244772294
2.0794415416798357,1.9611352191284803,1.3862943611198906,1.9046648606840222
2.0794415416798357,3.185527250330594,1.3862943611198906,1.7177940184806937
2.0794415416798357,1.955491923391624,1.3862943611198906,1.7427039304009004
2.0794415416798357,3.1354988617330486,1.3862943611198906,1.893754713517964
2.0794415416798357,2.8737253384898334,1.3862943611198906,1.2253951782337842
2.0794415416798357,1.7887293098572292,1.3862943611198906,1.7076136067155299
2.0794415416798357,3.176346386016851,1.3862943611198906,1.009205937440126
2.0794415416798357,3.0647841175946366,1.3862943611198906,1.8730172374526266
2.0794415416798357,3.141988550935669,1.3862943611198906,2.082345309399874
2.0794415416798357,1.9208568768121173,1.3862943611198906,2.2451169645477576
2.0794415416798357,3.5592806537136465,1.3862943611198906,1.8344604849706563
2.1972245773362196,3.171983123588987,1.3862943611198906,1.4154881835320885
2.1972245773362196,3.323442379266453,1.3862943611198906,2.202301499233925
2.1972245773362196,3.658520934836619,1.3862943611198906,1.5803104636626282
2.1972245773362196,2.4069598244377173,1.3862943611198906,1.6553643625517402
