S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.744975925249685,1.3862943611198906,1.5371400075110786
2.0794415416798357,0.7806186929078811,1.3862943611198906,0.8890708880584932
2.0794415416798357,3.6648985020334672,1.3862943611198906,1.4021994499044947
2.0794415416798357,2.9411928372635443,1.3862943611198906,1.9660527363553515
2.0794415416798357,3.1907517078350383,1.3862943611198906,1.3538988890048624
2.0794415416798357,2.1316308262118384,1.3862943611198906,1.0750074525996736
2.0794415416798357,2.7887947832053377,1.3862943611198906,1.2578044948744282
2.0794415416798357,2.595924175218861,1.3862943611198906,1.6287535474533155
2.0794415416798357,2.9382289882238837,1.3862943611198906,1.5438554460847669
2.0794415416798357,2.570757424664485,1.3862943611198906,1.6980069849288384
2.0794415416798357,2.669811820717434,1.3862943611198906,1.6893940736719004
2.0794415416798357,3.455822308809978,1.3862943611198906,2.454133370589104
2.0794415416798357,3.07694390987592,1.3862943611198906,1.360469844148644
2.0794415416798357,3.601958037386611,1.3862943611198906,1.4106217541357329
2.0794415416798357,2.0277417471289176,1.3862943611198906,1.8301765936220216
2.0794415416798357,3.3068992478901187,1.3862943611198906,1.4088816393187853
2.0794415416798357,2.09644148323122,1.3862943611198906,2.3058073870688305
2.0794415416798357,1.9396812242534796,1.3862943611198906,2.544562068469217
2.0794415416798357,2.413373907128706,1.3862943611198906,1.4426271696768653
2.1972245773362196,3.2050776210981557,1.3862943611198906,1.6298254101208216
2.1972245773362196,2.837947648518312,1.3862943611198906,1.1161227920057706
2.1972245773362196,1.8621813667745568,1.3862943611198906,2.437774425384802
2.1972245773362196,2.5481128319719564,1.3862943611198906,2.2856480376377206
