S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.105672205310219,1.3862943611198906,1.2177418977178294
2.0794415416798357,1.8527843756529077,1.3862943611198906,1.9524379553901459
2.0794415416798357,3.114891878790075,1.3862943611198906,1.4733733530704325
2.0794415416798357,1.2402702469657685,1.3862943611198906,2.5012749014878377
2.0794415416798357,3.3880284367344893,1.3862943611198906,1.613327307468301
2.0794415416798357,3.541255551770446,1.3862943611198906,1.9047376469702255
2.0794415416798357,1.8501493129647275,1.3862943611198906,2.118056033690517
2.1972245773362196,2.7250007348635537,1.3862943611198906,1.555747346330291
2.1972245773362196,2.318649494032674,1.3862943611198906,1.5115083870188681
2.1972245773362196,4.381147949250926,1.3862943611198906,1.1619199801582096
2.1972245773362196,1.1635301278931687,1.3862943611198906,1.8622934675814085
