S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.8709482289364927,1.3862943611198906,2.375908072523359
2.0794415416798357,2.710512575137713,1.3862943611198906,1.671983446035277
2.0794415416798357,3.419477961741406,1.3862943611198906,1.8206923680739182
2.0794415416798357,2.6388247958486732,1.3862943611198906,1.921590993960382
2.0794415416798357,3.209106333536981,1.3862943611198906,1.3151060699505233
2.0794415416798357,3.2082839559470617,1.3862943611198906,1.6683376133291876
2.0794415416798357,2.085293551479693,1.3862943611198906,1.8947771002557288
2.0794415416798357,3.702255597135314,1.3862943611198906,1.7114499961734297
2.0794415416798357,1.7202727093096524,1.3862943611198906,1.413407313695197
2.0794415416798357,2.335491147717604,1.3862943611198906,1.8481906636905507
2.0794415416798357,3.305548734967415,1.3862943611198906,1.8567119962368204
2.0794415416798357,3.7741288848378165,1.3862943611198906,1.252257130291106
2.0794415416798357,3.900695860756967,1.3862943611198906,1.1229646035761367
2.0794415416798357,4.109719297011223,1.3862943611198906,1.2266349726538135
2.0794415416798357,2.2997076954342006,1.3862943611198906,2.614627190835641
2.0794415416798357,1.1677209576731131,1.3862943611198906,1.7509654012400322
2.0794415416798357,1.5814755153443065,1.3862943611198906,2.128140983506708
2.0794415416798357,1.4902984155857046,1.3862943611198906,1.4134421835331785
2.0794415416798357,1.649526266888975,1.3862943611198906,1.512416511657184
2.1972245773362196,2.6548887894621096,1.3862943611198906,1.5668551658538517
2.1972245773362196,2.8063040541783857,1.3862943611198906,1.7896454365189398
2.1972245773362196,3.2769858932441567,1.3862943611198906,1.350677626063039
2.1972245773362196,1.7634246584741615,1.3862943611198906,1.5984753690587656
