S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,4.032313937709341,1.3862943611198906,1.7503509307042162
2.0794415416798357,3.097708786691254,1.3862943611198906,0.8163615964485039
2.0794415416798357,2.2270863894396626,1.3862943611198906,1.83084484532252
2.0794415416798357,4.419376337475923,1.3862943611198906,1.3355784347324646
2.0794415416798357,2.513074038204283,1.3862943611198906,1.5246813002150703
2.0794415416798357,3.6408789902298855,1.3862943611198906,1.863284157852967
2.0794415416798357,1.4583180441228154,1.3862943611198906,1.7596673210660156
2.0794415416798357,2.9473482305400545,1.3862943611198906,1.8036311751140064
2.0794415416798357,2.7477421469201015,1.3862943611198906,1.0574742189843422
2.0794415416798357,3.8832222264205702,1.3862943611198906,1.6991175291395884
2.0794415416798357,2.624987180445461,1.3862943611198906,1.6235570309199057
2.0794415416798357,2.561534101385209,1.3862943611198906,2.1555630041608356
2.0794415416798357,2.7752143271441065,1.3862943611198906,1.496820752555842
2.0794415416798357,1.8880947681002906,1.3862943611198906,1.8241038193008676
2.0794415416798357,2.2249656599647096,1.3862943611198906,1.4685535409333188
2.0794415416798357,2.428372859555733,1.3862943611198906,2.019578132425054
2.0794415416798357,3.3976701012116446,1.3862943611198906,1.868421264203056
2.0794415416798357,2.0497777819628538,1.3862943611198906,2.0161898017548316
2.0794415416798357,2.9009956033141746,1.3862943611198906,1.4975200247092024
2.1972245773362196,2.5004016049525317,1.3862943611198906,1.945858935745501
2.1972245773362196,2.4933118038524613,1.3862943611198906,1.4765761562017656
2.1972245773362196,2.4054989926141106,1.3862943611198906,1.9400986520879893
2.1972245773362196,2.743060947211771,1.3862943611198906,1.236771427862285
