S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.8472088062873095,1.3862943611198906,2.1039262052944823
2.0794415416798357,2.543157542241721,1.3862943611198906,1.7254850524168495
2.0794415416798357,2.6304311759936128,1.3862943611198906,1.7868729247553623
2.0794415416798357,2.9741824998007464,1.3862943611198906,2.158418958970009
2.0794415416798357,2.877767095784099,1.3862943611198906,1.8586602501433775
2.0794415416798357,2.393560019895977,1.3862943611198906,1.4382421468694238
2.0794415416798357,3.1971565684917076,1.3862943611198906,1.7364539399058037
2.1972245773362196,2.73035310002942,1.3862943611198906,1.2137434097147128
2.1972245773362196,3.0800596197413257,1.3862943611198906,1.9519774860748158
2.1972245773362196,2.705769701039414,1.3862943611198906,1.5169863886931836
2.1972245773362196,4.083792639545591,1.3862943611198906,1.504110764954973
