S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.7944975236809286,1.3862943611198906,2.0382492266584005
2.0794415416798357,2.9826817239152494,1.3862943611198906,1.6651850193807796
2.0794415416798357,2.8440004922967557,1.3862943611198906,1.4559610829746497
2.0794415416798357,1.6798822744805622,1.3862943611198906,1.9139615860230956
2.0794415416798357,4.067043632959351,1.3862943611198906,1.8166504342550667
2.0794415416798357,2.300685205163091,1.3862943611198906,1.912199270638254
2.0794415416798357,1.8762529627379152,1.3862943611198906,1.8005638438554143
2.1972245773362196,1.246606618771687,1.3862943611198906,1.6076754396969581
2.1972245773362196,2.3410474955844625,1.3862943611198906,1.0438672034469136
2.1972245773362196,3.493816579655896,1.3862943611198906,1.8105732846142093
2.1972245773362196,2.177364639319243,1.3862943611198906,1.3110428540661614
