S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.2073575618647792,1.3862943611198906,1.6816000504934674
2.0794415416798357,2.3943091750277876,1.3862943611198906,1.4319924550020542
2.0794415416798357,2.431527372782039,1.3862943611198906,1.0649144445781324
2.0794415416798357,3.1977095617103988,1.3862943611198906,2.035239158246079
2.0794415416798357,3.2204063874264977,1.3862943611198906,1.4058940575975376
2.0794415416798357,2.4212020976576176,1.3862943611198906,0.7508740173169388
2.0794415416798357,2.394055400571718,1.3862943611198906,1.2121433234965238
2.0794415416798357,3.6277754886838283,1.3862943611198906,1.8576485680115118
2.0794415416798357,4.390597224159595,1.3862943611198906,1.5142796170380983
2.0794415416798357,2.1521351702052005,1.3862943611198906,2.06858768591643
2.0794415416798357,2.6487210530349414,1.3862943611198906,1.7844010239532504
2.0794415416798357,1.8670001768750137,1.3862943611198906,1.5129481020054651
2.0794415416798357,4.574403699424102,1.3862943611198906,1.7258322800604071
2.0794415416798357,1.6723859284468852,1.3862943611198906,1.7815331005941646
2.0794415416798357,2.4693456370026885,1.3862943611198906,1.5108555356261935
2.0794415416798357,2.279699136562721,1.3862943611198906,1.1370379012202028
2.0794415416798357,2.7879570740406607,1.3862943611198906,1.893940103726877
2.0794415416798357,1.3952371542586322,1.3862943611198906,1.6649083608619264
2.0794415416798357,3.0719811566136674,1.3862943611198906,1.9435415370479543
2.1972245773362196,1.990506797658647,1.3862943611198906,1.5364676525351475
2.1972245773362196,3.2919599833273674,1.3862943611198906,1.1524254086207464
2.1972245773362196,3.1300268513544305,1.3862943611198906,1.6316276691497371
2.1972245773362196,2.9112901087621843,1.3862943611198906,1.6304585216008132
