S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.875262264982008,1.3862943611198906,2.4482738974890372
2.0794415416798357,1.7194806573897032,1.3862943611198906,1.6492224467463017
2.0794415416798357,3.5597111363484863,1.3862943611198906,1.7133508027134605
2.0794415416798357,3.16284956120219,1.3862943611198906,2.044218853274429
2.0794415416798357,0.2944054553742408,1.3862943611198906,1.5303937801478087
2.0794415416798357,3.797194764129984,1.3862943611198906,1.7972709756331562
2.0794415416798357,1.5116212639277702,1.3862943611198906,1.4037710747191912
2.1972245773362196,2.1464776641032355,1.3862943611198906,1.825759200622809
2.1972245773362196,2.1995288034203337,1.3862943611198906,1.9329579873834253
2.1972245773362196,4.300221088337645,1.3862943611198906,1.5341815281177869
2.1972245773362196,2.1580846450696893,1.3862943611198906,1.4921424540614108
