S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.729768869957637,1.0986122886681098,0.0,1.791759469228055,1.7357491059890306,3.295836866004329,0.8891030408046869,3.6888794541139363,3.7039889464904325,3.6635616461296463,2.103046995455993,0.0,0.023366282140805612,1.6094379124341003,0.4116538656496875,1.6094379124341003,2.470204292593573
4.418840607796598,2.873514844961674,1.0986122886681098,0.5502167075271158,1.791759469228055,1.895034973096426,3.295836866004329,2.9660201391746757,3.6971782569286313,2.4250101500466883,3.6635616461296463,4.292338728600155,0.0,0.025733687252457574,1.6094379124341003,1.5879947160252423,1.6094379124341003,1.7035753656480088
4.418840607796598,3.622189300628866,1.0986122886681098,1.0578373520707427,1.791759469228055,2.0405920057630094,3.295836866004329,2.244410150625718,3.7054087560651467,3.1306522152344156,3.6635616461296463,3.598503751345031,0.0,0.0,1.6094379124341003,0.5533175974684241,1.6094379124341003,1.683178774162271
4.418840607796598,3.7998797883944104,1.0986122886681098,0.628849360565306,1.791759469228055,1.7081454477340925,3.295836866004329,1.6628619151971864,3.713572066704308,3.5530302092469714,3.6635616461296463,4.39848277238154,0.0,0.0570280296936048,1.6094379124341003,0.4705493925756922,1.6094379124341003,0.5320317464305037
4.430816798843313,2.976944315861031,1.0986122886681098,0.8629417356530045,1.791759469228055,0.3505902065482557,3.295836866004329,4.461993435725244,3.7376696182833684,2.2804984318489008,3.6635616461296463,2.5952786229868736,0.0,0.0,1.6094379124341003,0.3081457062002757,1.6094379124341003,1.321789964146796
4.442651256490317,3.485606368846922,1.0986122886681098,0.8074843694993761,1.791759469228055,1.753572383797772,3.295836866004329,2.6201175000609185,3.7612001156935624,3.804605740270577,3.6635616461296463,2.2288628691474504,0.0,0.06388415375109147,1.6094379124341003,0.8854563264071101,1.6094379124341003,1.2458026914949993
4.454347296253507,2.513719676335382,1.0986122886681098,1.462350622544434,1.791759469228055,2.3689896941521758,3.295836866004329,2.0589109660809255,3.7612001156935624,3.244564447464911,3.7612001156935624,3.562007692609601,0.0,0.0,1.6094379124341003,2.325486580145298,1.6094379124341003,0.0
4.465908118654584,4.372844160160228,1.0986122886681098,0.5012046462248003,1.791759469228055,2.0964777875228973,3.295836866004329,1.972827554552694,3.7612001156935624,3.1305828855743014,3.7612001156935624,4.190054872902659,0.0,0.07706058121562702,1.6094379124341003,0.0,1.6094379124341003,1.174328701961559
4.473541743509655,3.0280747219862088,1.0986122886681098,1.3029901009752323,1.8458266904983307,2.7482232334990897,3.295836866004329,2.360029754339112,3.7689221617874726,3.918029820740877,3.784189633918261,4.1448677409002075,0.0,0.0,1.6094379124341003,0.6663523459569288,1.6094379124341003,0.3804210747815918
4.481117537318112,4.4453198082549985,1.0986122886681098,1.3605447686786465,1.8971199848858813,0.4577204990698399,3.295836866004329,2.370829242621192,3.7765850345330416,4.000505152427982,3.8066624897703196,4.542385711671883,0.0,0.011272059404276192,1.6094379124341003,1.0392369959553402,1.6094379124341003,2.940663113098406
4.48863636973214,4.028338846383358,1.0986122886681098,2.0979560096513716,1.9459101490553132,0.27121760928194183,3.295836866004329,3.765804714391451,3.784189633918261,3.128824331549815,3.828641396489095,3.998478243147604,0.0,0.05838611983746196,1.6094379124341003,0.0,1.6094379124341003,1.4212780760508126
